Date,Open,High,Low,Close,Adj Close,Volume
2017-06-02,88.4000015258789,88.68000030517578,88.01000213623047,88.58999633789062,78.51628875732422,6136400
2017-06-05,88.30000305175781,88.76000213623047,88.0,88.73999786376953,78.64924621582031,4115300
2017-06-06,88.76000213623047,88.97000122070312,88.44999694824219,88.80000305175781,78.70242309570312,6503000
2017-06-07,88.68000030517578,88.88999938964844,88.4000015258789,88.7699966430664,78.67584228515625,4781600
2017-06-08,88.7699966430664,88.80000305175781,87.36000061035156,87.8499984741211,77.8604507446289,7712100
2017-06-09,87.8499984741211,88.20999908447266,87.55000305175781,88.16000366210938,78.13520812988281,9696900
2017-06-12,88.16000366210938,88.66000366210938,88.08999633789062,88.23999786376953,78.20610809326172,7867700
2017-06-13,88.36000061035156,88.4000015258789,87.7699966430664,88.05999755859375,78.04656982421875,6419300
2017-06-14,88.48999786376953,88.75,88.05999755859375,88.44000244140625,78.38335418701172,6183900
2017-06-15,88.2300033569336,89.62000274658203,88.2300033569336,89.37999725341797,79.21646118164062,7047500
2017-06-16,89.72000122070312,89.7699966430664,88.80999755859375,89.66000366210938,79.46463012695312,13855000
2017-06-19,89.5999984741211,89.86000061035156,89.19999694824219,89.86000061035156,79.64189147949219,5246200
2017-06-20,89.7699966430664,90.20999908447266,89.61000061035156,89.62999725341797,79.43804168701172,5674200
2017-06-21,89.62000274658203,89.94999694824219,89.29000091552734,89.4000015258789,79.23419189453125,4164500
2017-06-22,89.2699966430664,89.41000366210938,88.9000015258789,89.02999877929688,78.90628814697266,4536700
2017-06-23,89.02999877929688,89.80000305175781,88.9000015258789,89.41999816894531,79.25191497802734,8782100
2017-06-26,89.62999725341797,89.68000030517578,89.2699966430664,89.36000061035156,79.19873809814453,4373300
2017-06-27,89.36000061035156,89.36000061035156,88.61000061035156,88.61000061035156,78.53402709960938,5180400
2017-06-28,89.08000183105469,89.20999908447266,88.26000213623047,88.37000274658203,78.3213119506836,4875000
2017-06-29,88.0199966430664,88.22000122070312,86.93000030517578,86.98999786376953,77.09822845458984,8123500
2017-06-30,87.05000305175781,87.47000122070312,87.0,87.1500015258789,77.24005126953125,6070300
2017-07-03,87.4000015258789,88.0,87.18000030517578,87.73999786376953,77.76296997070312,3607400
2017-07-05,87.86000061035156,88.0,87.48999786376953,87.66999816894531,77.70091247558594,4974300
2017-07-06,87.6500015258789,87.94999694824219,87.36000061035156,87.37000274658203,77.43505096435547,6038900
2017-07-07,87.69000244140625,87.81999969482422,87.27999877929688,87.6500015258789,77.6832046508789,5142200
2017-07-10,87.62999725341797,87.87000274658203,86.88999938964844,87.08999633789062,77.18685913085938,5356400
2017-07-11,87.2300033569336,87.44999694824219,86.30999755859375,86.7699966430664,76.90325164794922,5838600
2017-07-12,87.23999786376953,87.47000122070312,86.83000183105469,86.95999908447266,77.07164764404297,4374200
2017-07-13,86.7699966430664,87.05000305175781,86.5,86.69999694824219,76.84121704101562,5448900
2017-07-14,86.95999908447266,87.29000091552734,86.7300033569336,87.0999984741211,77.19573974609375,4577700
2017-07-17,87.06999969482422,87.91000366210938,86.73999786376953,87.55000305175781,77.59456634521484,5227800
2017-07-18,87.61000061035156,88.76000213623047,87.45999908447266,88.63999938964844,78.56060791015625,7492300
2017-07-19,87.87000274658203,88.41000366210938,87.5999984741211,88.3499984741211,78.91790771484375,6008500
2017-07-20,88.31999969482422,89.30999755859375,88.30999755859375,88.5999984741211,79.14122772216797,7285000
2017-07-21,88.16000366210938,88.68000030517578,87.80999755859375,88.61000061035156,79.15015411376953,5714800
2017-07-24,88.55000305175781,88.5999984741211,87.97000122070312,88.18000030517578,78.76604461669922,6202000
2017-07-25,88.66999816894531,89.19999694824219,88.54000091552734,89.13999938964844,79.62358093261719,6766700
2017-07-26,89.0,89.41999816894531,88.87000274658203,89.30000305175781,79.76651763916016,6987000
2017-07-27,90.29000091552734,90.75,89.0,90.68000030517578,80.9991683959961,11089200
2017-07-28,90.55999755859375,91.0,89.95999908447266,90.20999908447266,80.579345703125,6137500
2017-07-31,90.20999908447266,91.06999969482422,90.20999908447266,90.81999969482422,81.12421417236328,7835700
2017-08-01,91.02999877929688,91.7300033569336,90.72000122070312,91.0999984741211,81.37433624267578,8662100
2017-08-02,90.97000122070312,91.30000305175781,90.52999877929688,91.04000091552734,81.32073974609375,7167700
2017-08-03,90.86000061035156,91.75,90.81999969482422,90.86000061035156,81.15996551513672,6413200
2017-08-04,90.69000244140625,91.08000183105469,90.52999877929688,90.66999816894531,80.99024963378906,5824400
2017-08-07,90.66999816894531,91.55999755859375,90.5199966430664,91.44000244140625,81.67804718017578,5011300
2017-08-08,91.4000015258789,91.94000244140625,91.2300033569336,91.58000183105469,81.80308532714844,5623400
2017-08-09,91.5199966430664,91.94000244140625,91.5199966430664,91.91999816894531,82.10677337646484,5572800
2017-08-10,91.86000061035156,92.0,91.69000244140625,91.73999786376953,81.94599914550781,6338200
2017-08-11,91.94000244140625,92.08000183105469,91.29000091552734,91.33999633789062,81.58870697021484,7094200
2017-08-14,91.54000091552734,91.94999694824219,91.25,91.6500015258789,81.86560821533203,5398400
2017-08-15,91.91000366210938,92.36000061035156,91.87999725341797,92.19999694824219,82.35690307617188,5293400
2017-08-16,92.29000091552734,92.94999694824219,92.19000244140625,92.44000244140625,82.57128143310547,7965500
2017-08-17,92.4000015258789,92.66999816894531,92.06999969482422,92.06999969482422,82.24077606201172,5711400
2017-08-18,91.9800033569336,92.77999877929688,91.8499984741211,92.47000122070312,82.59806823730469,6815000
2017-08-21,92.37999725341797,92.95999908447266,92.36000061035156,92.86000061035156,82.94644165039062,4334300
2017-08-22,92.91000366210938,92.95999908447266,92.58999633789062,92.79000091552734,82.88391876220703,4731500
2017-08-23,92.5,92.66000366210938,92.27999877929688,92.44000244140625,82.57128143310547,3631900
2017-08-24,92.44000244140625,92.56999969482422,92.04000091552734,92.2699966430664,82.41943359375,5173700
2017-08-25,92.6500015258789,92.86000061035156,92.41000366210938,92.51000213623047,82.6338119506836,4933000
2017-08-28,92.5199966430664,92.70999908447266,91.9800033569336,92.47000122070312,82.59806823730469,5386500
2017-08-29,92.4800033569336,92.69000244140625,92.23999786376953,92.31999969482422,82.46410369873047,3676300
2017-08-30,92.08000183105469,92.08000183105469,91.66000366210938,91.87000274658203,82.0621337890625,4709600
2017-08-31,91.88999938964844,92.38999938964844,91.83999633789062,92.2699966430664,82.41943359375,5864400
2017-09-01,92.41999816894531,92.66000366210938,92.26000213623047,92.52999877929688,82.65166473388672,4960700
2017-09-05,92.18000030517578,92.73999786376953,92.04000091552734,92.72000122070312,82.82138061523438,6532100
2017-09-06,92.79000091552734,92.91000366210938,92.36000061035156,92.72000122070312,82.82138061523438,6747200
2017-09-07,92.73999786376953,93.36000061035156,92.33000183105469,92.97000122070312,83.0447006225586,7735400
2017-09-08,92.76000213623047,93.1500015258789,92.51000213623047,92.83999633789062,82.92857360839844,6070100
2017-09-11,93.08999633789062,94.19000244140625,92.9000015258789,93.98999786376953,83.95579528808594,10177300
2017-09-12,93.72000122070312,93.9800033569336,93.20999908447266,93.51000213623047,83.52704620361328,5804000
2017-09-13,93.5,93.7699966430664,93.44999694824219,93.55000305175781,83.56278228759766,5369300
2017-09-14,93.2300033569336,93.6500015258789,93.18000030517578,93.55000305175781,83.56278228759766,5492300
2017-09-15,93.81999969482422,93.81999969482422,92.81999969482422,93.2699966430664,83.31266784667969,12428800
2017-09-18,93.16999816894531,93.5,92.86000061035156,93.1500015258789,83.20549011230469,6177700
2017-09-19,93.33999633789062,94.44999694824219,93.33999633789062,94.16999816894531,84.1165771484375,6587200
2017-09-20,94.16999816894531,94.66999816894531,93.83000183105469,94.4000015258789,84.322021484375,5941500
2017-09-21,94.1500015258789,94.5,92.44999694824219,92.63999938964844,82.74991607666016,9376700
2017-09-22,92.55000305175781,93.0,92.08000183105469,92.23999786376953,82.39263153076172,6837700
2017-09-25,92.43000030517578,93.08999633789062,92.33000183105469,92.72000122070312,82.82138061523438,6436200
2017-09-26,92.81999969482422,92.8499984741211,92.19999694824219,92.6500015258789,82.75885009765625,4885200
2017-09-27,92.5199966430664,92.5199966430664,90.33999633789062,90.87000274658203,81.16889953613281,9631200
2017-09-28,90.86000061035156,91.12000274658203,90.62999725341797,90.88999938964844,81.1867446899414,4999800
2017-09-29,90.97000122070312,91.43000030517578,90.69999694824219,90.9800033569336,81.26714324951172,6634500
2017-10-02,91.26000213623047,92.4000015258789,91.23999786376953,91.7699966430664,81.97279357910156,7302400
2017-10-03,91.95999908447266,92.33999633789062,91.55999755859375,92.12000274658203,82.28543853759766,5909900
2017-10-04,92.12000274658203,92.80000305175781,92.0199966430664,92.41999816894531,82.55340576171875,6140700
2017-10-05,92.48999786376953,92.6500015258789,91.94000244140625,92.02999877929688,82.20504760742188,6912800
2017-10-06,92.0,92.3499984741211,91.87999725341797,92.33000183105469,82.4730224609375,5241900
2017-10-09,92.4000015258789,92.62000274658203,91.93000030517578,92.12000274658203,82.28543853759766,5149000
2017-10-10,92.37000274658203,93.04000091552734,89.86000061035156,91.62000274658203,81.83882141113281,17125600
2017-10-11,91.08999633789062,91.7300033569336,91.06999969482422,91.45999908447266,81.69589233398438,7115400
2017-10-12,91.41000366210938,92.30999755859375,91.38999938964844,92.1500015258789,82.31224060058594,5984900
2017-10-13,92.69999694824219,93.51000213623047,92.58999633789062,93.04000091552734,83.10721588134766,6956700
2017-10-16,92.97000122070312,93.37000274658203,92.70999908447266,93.13999938964844,83.196533203125,4159100
2017-10-17,93.04000091552734,93.08999633789062,92.4000015258789,92.80000305175781,82.89282989501953,5316100
2017-10-18,92.77999877929688,92.94999694824219,92.01000213623047,92.7699966430664,82.86605834960938,7399700
2017-10-19,91.69999694824219,91.98999786376953,91.13999938964844,91.58999633789062,82.42507934570312,8585000
2017-10-20,89.72000122070312,89.95999908447266,87.58999633789062,88.25,79.41927337646484,19997800
2017-10-23,88.62999725341797,88.86000061035156,86.87000274658203,87.30000305175781,78.5643539428711,13358200
2017-10-24,87.37000274658203,87.41999816894531,86.77999877929688,86.9800033569336,78.27637481689453,11519000
2017-10-25,86.9000015258789,87.11000061035156,86.27999877929688,86.86000061035156,78.16839599609375,9024300
2017-10-26,87.19000244140625,87.7699966430664,87.0999984741211,87.5,78.74433135986328,6233800
2017-10-27,87.52999877929688,87.52999877929688,86.44999694824219,87.04000091552734,78.33035278320312,7433800
2017-10-30,86.91000366210938,87.08000183105469,86.16000366210938,86.2699966430664,77.63742065429688,5387100
2017-10-31,86.48999786376953,86.5,85.72000122070312,86.33999633789062,77.70043182373047,7119000
2017-11-01,86.33000183105469,87.13999938964844,86.11000061035156,86.88999938964844,78.19537353515625,4884100
2017-11-02,86.77999877929688,87.04000091552734,86.2300033569336,86.51000213623047,77.85340118408203,5021200
2017-11-03,86.77999877929688,87.16000366210938,86.45999908447266,86.58000183105469,77.9164047241211,5106500
2017-11-06,86.55000305175781,86.63999938964844,86.02999877929688,86.05000305175781,77.43943786621094,5186700
2017-11-07,86.04000091552734,87.0,85.41999816894531,86.9800033569336,78.27637481689453,6875100
2017-11-08,86.98999786376953,87.5999984741211,86.80000305175781,87.58000183105469,78.81632995605469,6910000
2017-11-09,87.3499984741211,88.16999816894531,87.30000305175781,87.77999877929688,78.99633026123047,5280000
2017-11-10,87.98999786376953,88.38999938964844,87.77999877929688,88.16000366210938,79.33830261230469,7227300
2017-11-13,88.66999816894531,89.41000366210938,88.62999725341797,89.0,80.09423828125,6873500
2017-11-14,88.73999786376953,89.05000305175781,88.47000122070312,88.87000274658203,79.97726440429688,5035500
2017-11-15,88.7300033569336,88.94000244140625,88.0,88.2300033569336,79.40130615234375,6688100
2017-11-16,89.83999633789062,89.9000015258789,88.7699966430664,89.25,80.31922149658203,7205100
2017-11-17,88.94999694824219,89.08999633789062,88.08000183105469,88.43000030517578,79.58129119873047,5941800
2017-11-20,88.43000030517578,88.55999755859375,87.70999908447266,88.2699966430664,79.43727111816406,4926200
2017-11-21,88.18000030517578,89.20999908447266,88.0199966430664,88.72000122070312,79.84223175048828,6196400
2017-11-22,88.5,88.91000366210938,88.05999755859375,88.33000183105469,79.49128723144531,6006900
2017-11-24,88.58999633789062,88.95999908447266,88.41999816894531,88.44999694824219,79.59928131103516,2196700
2017-11-27,88.33000183105469,89.0999984741211,88.1500015258789,88.95999908447266,80.0582504272461,6199700
2017-11-28,89.4800033569336,89.5199966430664,88.91000366210938,89.4000015258789,80.4542236328125,4841300
2017-11-29,89.4000015258789,89.80999755859375,89.02999877929688,89.37999725341797,80.43621826171875,5158900
2017-11-30,89.3499984741211,90.37000274658203,89.20999908447266,89.98999786376953,80.98516845703125,9789900
2017-12-01,90.18000030517578,90.52999877929688,89.12000274658203,90.36000061035156,81.31814575195312,7953200
2017-12-04,91.76000213623047,91.91000366210938,89.83000183105469,91.41000366210938,82.26309204101562,9003700
2017-12-05,91.5199966430664,91.83999633789062,91.06999969482422,91.4000015258789,82.25409698486328,8683000
2017-12-06,91.38999938964844,91.77999877929688,91.06999969482422,91.25,82.11910247802734,6737400
2017-12-07,91.05000305175781,91.06999969482422,89.88999938964844,90.0999984741211,81.08415985107422,7273600
2017-12-08,90.0199966430664,90.37000274658203,89.58000183105469,90.37000274658203,81.3271484375,5883400
2017-12-11,90.2300033569336,90.33000183105469,89.75,90.2300033569336,81.201171875,4856000
2017-12-12,90.44999694824219,90.51000213623047,89.81999969482422,89.8499984741211,80.85919952392578,6558900
2017-12-13,90.0199966430664,91.41000366210938,89.97000122070312,90.87999725341797,81.78612518310547,7141000
2017-12-14,90.94000244140625,91.43000030517578,90.9000015258789,91.0,81.89409637451172,5853500
2017-12-15,91.56999969482422,92.2699966430664,91.4800033569336,91.88999938964844,82.69506072998047,15924000
2017-12-18,91.9800033569336,93.13999938964844,91.80999755859375,91.87999725341797,82.6860580444336,7405700
2017-12-19,92.0,92.12999725341797,91.58000183105469,91.68000030517578,82.50607299804688,5644400
2017-12-20,91.80000305175781,91.97000122070312,91.3499984741211,91.52999877929688,82.3710708618164,6938500
2017-12-21,91.66000366210938,92.08000183105469,91.52999877929688,91.66999816894531,82.49706268310547,4860400
2017-12-22,91.87999725341797,92.43000030517578,91.72000122070312,92.12999725341797,82.91105651855469,4919400
2017-12-26,92.3499984741211,92.7699966430664,92.1500015258789,92.4800033569336,83.22602081298828,3431900
2017-12-27,92.48999786376953,92.75,91.93000030517578,92.0999984741211,82.884033203125,4276700
2017-12-28,92.30000305175781,92.54000091552734,91.91000366210938,92.06999969482422,82.85704803466797,3005400
2017-12-29,92.23999786376953,92.45999908447266,91.87999725341797,91.87999725341797,82.6860580444336,4346700
2018-01-02,91.91999816894531,91.93000030517578,90.55000305175781,90.6500015258789,81.57914733886719,7558900
2018-01-03,90.7300033569336,91.08999633789062,90.5199966430664,90.54000091552734,81.48014831542969,5863600
2018-01-04,90.83000183105469,91.7699966430664,90.61000061035156,91.18000030517578,82.05610656738281,6322500
2018-01-05,91.2699966430664,91.30000305175781,90.56999969482422,91.23999786376953,82.11009979248047,5949700
2018-01-08,90.93000030517578,91.7699966430664,90.93000030517578,91.72000122070312,82.54206085205078,4860700
2018-01-09,91.47000122070312,91.6500015258789,91.01000213623047,91.05000305175781,81.93912506103516,6630100
2018-01-10,90.91000366210938,90.91000366210938,90.01000213623047,90.47000122070312,81.41716003417969,6564700
2018-01-11,90.4000015258789,90.5199966430664,89.91999816894531,90.1500015258789,81.1291732788086,5469700
2018-01-12,90.05000305175781,90.33999633789062,89.3499984741211,89.61000061035156,80.64320373535156,8111000
2018-01-16,90.13999938964844,90.7699966430664,89.63999938964844,90.22000122070312,81.1921615600586,9465300
2018-01-17,90.55999755859375,91.7300033569336,90.43000030517578,91.19999694824219,82.07408905029297,8345500
2018-01-18,90.23999786376953,90.6500015258789,89.66999816894531,90.18000030517578,81.77484893798828,7699800
2018-01-19,90.27999877929688,91.26000213623047,90.23999786376953,91.06999969482422,82.58191680908203,9364000
2018-01-22,90.87999725341797,91.91999816894531,90.7699966430664,91.88999938964844,83.32548522949219,8658000
2018-01-23,89.81999969482422,90.20999908447266,88.5999984741211,89.05000305175781,80.75018310546875,18756300
2018-01-24,89.05999755859375,89.16000366210938,87.69999694824219,88.30999755859375,80.07914733886719,15141900
2018-01-25,88.68000030517578,89.05000305175781,88.01000213623047,88.33999633789062,80.1063461303711,11264400
2018-01-26,88.16999816894531,88.16999816894531,87.2300033569336,87.7300033569336,79.5531997680664,11503100
2018-01-29,87.69000244140625,87.73999786376953,86.69000244140625,86.86000061035156,78.7643051147461,11685800
2018-01-30,86.81999969482422,87.44000244140625,86.62999725341797,86.94999694824219,78.84590148925781,9662900
2018-01-31,86.80999755859375,87.41000366210938,86.08000183105469,86.33999633789062,78.29277038574219,11798100
2018-02-01,86.1500015258789,86.5,85.55999755859375,85.8499984741211,77.84842681884766,8606300
2018-02-02,85.55999755859375,85.61000061035156,84.20999908447266,84.25,76.3975601196289,12846300
2018-02-05,83.98999786376953,84.37000274658203,80.0999984741211,81.05999755859375,73.50487518310547,17462200
2018-02-06,80.52999877929688,82.44999694824219,80.12000274658203,82.37999725341797,74.70185089111328,19955500
2018-02-07,82.30000305175781,83.38999938964844,81.81999969482422,81.83999633789062,74.21216583251953,11851800
2018-02-08,82.02999877929688,82.22000122070312,80.1500015258789,80.22000122070312,72.74317169189453,14596100
2018-02-09,80.9800033569336,81.02999877929688,78.58999633789062,79.91999816894531,72.47112274169922,18838800
