Date,Open,High,Low,Close,Adj Close,Volume
2017-03-06,267.42999267578125,268.4800109863281,266.79998779296875,267.7200012207031,238.29942321777344,778300
2017-03-07,267.30999755859375,269.3800048828125,267.29998779296875,269.0400085449219,239.4744110107422,884000
2017-03-08,269.0,269.04998779296875,267.30999755859375,267.7200012207031,238.29942321777344,818000
2017-03-09,268.0,269.0,267.5400085449219,268.67999267578125,239.15390014648438,729400
2017-03-10,269.8999938964844,269.8999938964844,267.2699890136719,268.6600036621094,239.13609313964844,687200
2017-03-13,268.510009765625,269.260009765625,268.0,269.19000244140625,239.60789489746094,819100
2017-03-14,268.92999267578125,269.1499938964844,267.3800048828125,268.0,238.54867553710938,701600
2017-03-15,268.0,269.8699951171875,267.75,269.44000244140625,239.8303985595703,748500
2017-03-16,270.67999267578125,270.67999267578125,267.1300048828125,267.94000244140625,238.4953155517578,982200
2017-03-17,268.7799987792969,272.17999267578125,268.29998779296875,271.9800109863281,242.09129333496094,2127700
2017-03-20,272.1600036621094,274.57000732421875,271.6300048828125,272.0299987792969,242.13577270507812,1325000
2017-03-21,272.3500061035156,273.0199890136719,268.3599853515625,269.0,239.43881225585938,1359600
2017-03-22,268.8299865722656,270.2799987792969,267.9100036621094,269.4200134277344,239.8125762939453,1021200
2017-03-23,269.4200134277344,271.4700012207031,268.9800109863281,269.5,239.88381958007812,803800
2017-03-24,269.8299865722656,269.9800109863281,266.7300109863281,267.4200134277344,238.0323944091797,870500
2017-03-27,265.6499938964844,267.8800048828125,264.0400085449219,267.1600036621094,237.80099487304688,994300
2017-03-28,266.6300048828125,270.7900085449219,266.0199890136719,269.1199951171875,239.54559326171875,1021300
2017-03-29,268.9200134277344,268.9200134277344,267.260009765625,268.239990234375,238.7622833251953,814100
2017-03-30,268.55999755859375,270.92999267578125,268.2099914550781,270.5400085449219,240.8095245361328,562200
2017-03-31,270.4700012207031,270.4700012207031,267.6000061035156,267.6000061035156,238.19261169433594,1214400
2017-04-03,267.6000061035156,269.29998779296875,267.3500061035156,268.67999267578125,239.15390014648438,799100
2017-04-04,268.5400085449219,270.04998779296875,268.25,269.55999755859375,239.93724060058594,567900
2017-04-05,269.8399963378906,270.95001220703125,266.80999755859375,266.9800109863281,237.6407470703125,949500
2017-04-06,266.8699951171875,267.7900085449219,266.32000732421875,267.1099853515625,237.75645446777344,740400
2017-04-07,272.3399963378906,272.3399963378906,268.17999267578125,270.2300109863281,240.5336151123047,1020800
2017-04-10,270.19000244140625,271.3599853515625,268.8299865722656,269.0299987792969,239.4654998779297,789300
2017-04-11,269.0,270.5199890136719,268.17999267578125,270.2699890136719,240.56915283203125,744400
2017-04-12,269.8900146484375,270.4800109863281,268.0400085449219,268.510009765625,239.0026092529297,955400
2017-04-13,268.1400146484375,270.2799987792969,268.0,268.0,238.54867553710938,764000
2017-04-17,268.1300048828125,269.8999938964844,267.9100036621094,269.8800048828125,240.22203063964844,811600
2017-04-18,269.8800048828125,270.70001220703125,268.2200012207031,268.7799987792969,239.24293518066406,762800
2017-04-19,269.69000244140625,270.04998779296875,268.6700134277344,269.6300048828125,239.99951171875,815900
2017-04-20,270.1499938964844,273.20001220703125,269.6700134277344,271.8500061035156,241.9755859375,814600
2017-04-21,272.20001220703125,274.489990234375,272.0,273.0899963378906,243.07928466796875,955500
2017-04-24,275.5400085449219,276.6400146484375,274.30999755859375,276.2099914550781,245.8563995361328,1098800
2017-04-25,273.8999938964844,274.5,267.67999267578125,270.0199890136719,240.34669494628906,2963900
2017-04-26,270.5899963378906,272.510009765625,269.5400085449219,270.3500061035156,240.64039611816406,1477200
2017-04-27,270.8399963378906,272.7699890136719,269.94000244140625,271.1400146484375,241.34359741210938,953800
2017-04-28,271.07000732421875,271.5400085449219,268.6199951171875,269.45001220703125,239.83934020996094,1004200
2017-05-01,269.54998779296875,270.1099853515625,268.3699951171875,268.42999267578125,238.93141174316406,841500
2017-05-02,268.19000244140625,269.8699951171875,268.0,269.489990234375,239.87489318847656,737100
2017-05-03,268.75,269.95001220703125,268.20001220703125,269.6000061035156,239.97279357910156,636500
2017-05-04,269.8699951171875,270.7099914550781,268.8599853515625,270.510009765625,240.78282165527344,691100
2017-05-05,270.67999267578125,273.1000061035156,270.2099914550781,273.0299987792969,243.02586364746094,812700
2017-05-08,272.9200134277344,274.0,272.1000061035156,272.5,242.55416870117188,674800
2017-05-09,273.0,274.2200012207031,272.2699890136719,273.8699951171875,243.77357482910156,897900
2017-05-10,272.8800048828125,273.7099914550781,270.1700134277344,271.739990234375,241.877685546875,934500
2017-05-11,271.1400146484375,272.25,270.20001220703125,272.0899963378906,242.18923950195312,605500
2017-05-12,270.9100036621094,271.70001220703125,270.75,271.260009765625,241.45037841796875,599700
2017-05-15,271.2799987792969,272.4700012207031,271.04998779296875,272.3500061035156,242.4206085205078,616500
2017-05-16,272.0799865722656,273.260009765625,271.42999267578125,271.6499938964844,241.79754638671875,614100
2017-05-17,271.6499938964844,271.6499938964844,268.9100036621094,269.239990234375,239.6523895263672,943300
2017-05-18,268.5400085449219,269.0,266.010009765625,267.32000732421875,237.94337463378906,1245900
2017-05-19,268.70001220703125,272.8800048828125,268.1099853515625,272.7900085449219,242.812255859375,1254100
2017-05-22,280.7900085449219,280.7900085449219,276.2200012207031,277.0299987792969,246.58631896972656,1601200
2017-05-23,278.0,278.6199951171875,276.1000061035156,278.3599853515625,247.7701873779297,874700
2017-05-24,278.2200012207031,280.55999755859375,278.1099853515625,280.04998779296875,249.2744598388672,871700
2017-05-25,281.0,282.3299865722656,280.55999755859375,282.05999755859375,251.06346130371094,834300
2017-05-26,282.0400085449219,284.0,281.5400085449219,283.6499938964844,252.47886657714844,854600
2017-05-30,281.8299865722656,282.8399963378906,279.7300109863281,280.0899963378906,250.9200439453125,902200
2017-05-31,279.4700012207031,281.2799987792969,279.2699890136719,281.1300048828125,251.8517608642578,1506600
2017-06-01,281.17999267578125,281.70001220703125,279.5,280.9599914550781,251.69940185546875,829300
2017-06-02,281.2799987792969,282.8900146484375,280.75,281.760009765625,252.41610717773438,748500
2017-06-05,281.5,282.29998779296875,280.0899963378906,280.1300048828125,250.9558868408203,622500
2017-06-06,279.5400085449219,279.95001220703125,276.7200012207031,276.8800048828125,248.0443572998047,890800
2017-06-07,277.4100036621094,277.8500061035156,276.239990234375,277.3800048828125,248.49229431152344,658900
2017-06-08,277.3800048828125,278.69000244140625,276.6700134277344,277.6199951171875,248.707275390625,1116400
2017-06-09,277.6600036621094,279.19000244140625,276.6099853515625,277.0,248.15184020996094,1021700
2017-06-12,277.0,277.2300109863281,273.9200134277344,276.8900146484375,248.0532989501953,835900
2017-06-13,276.8999938964844,278.94000244140625,275.4800109863281,278.3599853515625,249.3702392578125,638500
2017-06-14,278.1000061035156,282.32000732421875,278.0,280.29998779296875,251.1082000732422,828900
2017-06-15,279.75,281.57000732421875,277.7699890136719,280.92999267578125,251.67259216308594,617700
2017-06-16,282.1300048828125,282.2799987792969,280.67999267578125,281.1099853515625,251.83380126953125,1287600
2017-06-19,281.75,284.4800109863281,281.3900146484375,282.29998779296875,252.89991760253906,1064100
2017-06-20,282.95001220703125,284.9800109863281,282.3999938964844,282.8900146484375,253.42849731445312,967600
2017-06-21,283.67999267578125,284.0199890136719,282.3399963378906,282.989990234375,253.51803588867188,801400
2017-06-22,282.7300109863281,283.7099914550781,280.3800048828125,280.42999267578125,251.22462463378906,694000
2017-06-23,280.0299987792969,281.4800109863281,280.0299987792969,280.6400146484375,251.4127960205078,1026800
2017-06-26,281.1700134277344,283.20001220703125,279.489990234375,279.70001220703125,250.57069396972656,886500
2017-06-27,279.32000732421875,280.2099914550781,277.8299865722656,277.8299865722656,248.8954620361328,740500
2017-06-28,279.0799865722656,280.9200134277344,278.3699951171875,280.0199890136719,250.85733032226562,955700
2017-06-29,279.8500061035156,279.8500061035156,274.69000244140625,276.7300109863281,247.90997314453125,905200
2017-06-30,277.6199951171875,278.9200134277344,276.32000732421875,277.6099853515625,248.69834899902344,1085900
2017-07-03,277.3900146484375,280.4800109863281,277.20001220703125,278.9200134277344,249.87197875976562,462800
2017-07-05,279.5,283.7200012207031,279.3999938964844,282.3999938964844,252.98947143554688,869500
2017-07-06,282.0,283.4800109863281,280.3999938964844,280.9599914550781,251.69940185546875,766000
2017-07-07,281.6600036621094,286.95001220703125,281.5,285.20001220703125,255.49790954589844,1197200
2017-07-10,285.5,287.9100036621094,284.2200012207031,285.57000732421875,255.829345703125,1347800
2017-07-11,285.57000732421875,287.75,285.05999755859375,286.4200134277344,256.5908203125,915600
2017-07-12,287.1499938964844,288.7699890136719,286.3599853515625,286.3599853515625,256.5370788574219,812600
2017-07-13,287.1199951171875,287.8500061035156,285.7799987792969,286.760009765625,256.8953857421875,705100
2017-07-14,287.04998779296875,288.7699890136719,286.7099914550781,288.1300048828125,258.12274169921875,887900
2017-07-17,288.5,290.05999755859375,287.6099853515625,288.489990234375,258.44525146484375,1319300
2017-07-18,290.6400146484375,292.9700012207031,286.0299987792969,286.7900085449219,256.9222717285156,1811000
2017-07-19,287.67999267578125,291.2799987792969,287.0400085449219,290.6700134277344,260.3981628417969,1139700
2017-07-20,290.5799865722656,290.739990234375,288.94000244140625,289.6700134277344,259.5024108886719,1150900
2017-07-21,288.29998779296875,290.07000732421875,286.8599853515625,289.1199951171875,259.0096130371094,1230100
2017-07-24,289.4700012207031,291.239990234375,289.20001220703125,290.2799987792969,260.048828125,768700
2017-07-25,291.4800109863281,292.07000732421875,289.7200012207031,289.8299865722656,259.6456298828125,805200
2017-07-26,290.82000732421875,290.989990234375,288.7699890136719,289.8500061035156,259.66363525390625,882400
2017-07-27,290.20001220703125,290.489990234375,286.1700134277344,288.1300048828125,258.12274169921875,1117400
2017-07-28,288.07000732421875,290.7699890136719,286.5799865722656,290.4100036621094,260.1653137207031,1086200
2017-07-31,291.4200134277344,293.8399963378906,291.0299987792969,292.1300048828125,261.7061462402344,1139200
2017-08-01,293.92999267578125,294.3299865722656,291.8999938964844,292.6499938964844,262.1719970703125,1036700
2017-08-02,292.7300109863281,294.8399963378906,292.1499938964844,294.70001220703125,264.00848388671875,983700
2017-08-03,294.0,295.9100036621094,292.79998779296875,295.82000732421875,265.0118408203125,983600
2017-08-04,296.2699890136719,297.0,295.0400085449219,297.0,266.0690002441406,796400
2017-08-07,297.30999755859375,297.7300109863281,296.6000061035156,297.1499938964844,266.2033386230469,769100
2017-08-08,297.7900085449219,300.4200134277344,297.3299865722656,300.1000061035156,268.8460693359375,1009300
2017-08-09,301.20001220703125,305.5400085449219,301.0,305.2200012207031,273.4328918457031,1750600
2017-08-10,306.54998779296875,307.1000061035156,303.0,303.25,271.66802978515625,1339600
2017-08-11,302.8399963378906,306.45001220703125,302.5799865722656,303.75,272.115966796875,987800
2017-08-14,305.45001220703125,308.05999755859375,304.260009765625,307.5799865722656,275.5471496582031,1203000
2017-08-15,307.9700012207031,308.4800109863281,305.5199890136719,306.20001220703125,274.3108215332031,1020300
2017-08-16,305.8800048828125,306.80999755859375,305.3500061035156,305.79998779296875,273.95245361328125,1035600
2017-08-17,305.260009765625,305.6499938964844,301.2699890136719,301.4200134277344,270.0286865234375,1067000
2017-08-18,300.8699951171875,301.260009765625,298.82000732421875,299.20001220703125,268.03985595703125,1204700
2017-08-21,300.0,302.2300109863281,297.7699890136719,301.8800048828125,270.4407043457031,962200
2017-08-22,303.510009765625,305.4800109863281,302.9700012207031,304.79998779296875,273.05657958984375,960400
2017-08-23,304.0,304.55999755859375,302.5299987792969,302.8399963378906,271.3006896972656,697100
2017-08-24,303.510009765625,304.04998779296875,301.25,302.6000061035156,271.08575439453125,574400
2017-08-25,303.9200134277344,304.67999267578125,302.7099914550781,302.79998779296875,271.2649230957031,571100
2017-08-28,303.7300109863281,303.8500061035156,302.510009765625,303.6099853515625,271.9905700683594,830400
2017-08-29,304.5,308.17999267578125,304.5,308.1400146484375,276.0487976074219,1277600
2017-08-30,306.4200134277344,307.2200012207031,305.5,306.29998779296875,276.03076171875,1273000
2017-08-31,306.8599853515625,306.8599853515625,304.9700012207031,305.3900146484375,275.210693359375,982400
2017-09-01,305.9599914550781,306.3399963378906,302.19000244140625,302.19000244140625,272.32684326171875,1188800
2017-09-05,304.45001220703125,304.5299987792969,301.9100036621094,302.20001220703125,272.3359375,1387200
2017-09-06,303.4100036621094,303.94000244140625,301.30999755859375,301.45001220703125,271.6601257324219,1217400
2017-09-07,301.45001220703125,302.7699890136719,300.239990234375,302.3500061035156,272.4710998535156,923400
2017-09-08,301.5199890136719,303.6600036621094,301.5199890136719,302.8999938964844,272.9667053222656,1161100
2017-09-11,303.70001220703125,304.5899963378906,302.2099914550781,304.4800109863281,274.3906555175781,917600
2017-09-12,304.45001220703125,304.760009765625,302.9100036621094,303.7300109863281,273.7146911621094,640800
2017-09-13,303.05999755859375,303.05999755859375,300.1099853515625,300.20001220703125,270.5335998535156,1143100
2017-09-14,300.20001220703125,301.3900146484375,298.3999938964844,301.3399963378906,271.5608825683594,1507600
2017-09-15,302.3399963378906,303.3500061035156,301.0299987792969,302.29998779296875,272.426025390625,2025900
2017-09-18,302.8599853515625,304.3299865722656,302.3999938964844,303.79998779296875,273.7778625488281,1005500
2017-09-19,304.2900085449219,307.260009765625,303.6600036621094,305.6499938964844,275.4449462890625,1365100
2017-09-20,305.3599853515625,307.9599914550781,305.239990234375,307.8999938964844,277.4726257324219,1265000
2017-09-21,308.1000061035156,308.9100036621094,307.3900146484375,308.010009765625,277.57171630859375,875600
2017-09-22,308.6499938964844,311.3599853515625,308.260009765625,308.5400085449219,278.0494079589844,1018600
2017-09-25,308.4800109863281,308.9700012207031,304.7099914550781,306.8500061035156,276.5263671875,1222400
2017-09-26,308.54998779296875,310.69000244140625,308.2099914550781,309.5799865722656,278.9866638183594,1025800
2017-09-27,309.70001220703125,311.32000732421875,309.010009765625,310.1300048828125,279.48223876953125,973300
2017-09-28,309.010009765625,310.3699951171875,306.5799865722656,309.1300048828125,278.58111572265625,824200
2017-09-29,308.95001220703125,310.3599853515625,308.69000244140625,310.2900085449219,279.62652587890625,911500
2017-10-02,310.7900085449219,311.3800048828125,309.2699890136719,311.3299865722656,280.563720703125,1007800
2017-10-03,311.3800048828125,314.0199890136719,311.29998779296875,312.8599853515625,281.9425048828125,803000
2017-10-04,313.2799987792969,314.1000061035156,312.4599914550781,313.0199890136719,282.08660888671875,903700
2017-10-05,312.82000732421875,315.2900085449219,312.6400146484375,314.5799865722656,283.49249267578125,950400
2017-10-06,315.0,316.4599914550781,314.2799987792969,316.4599914550781,285.1867370605469,857700
2017-10-09,316.6199951171875,318.3399963378906,315.5,317.29998779296875,285.94366455078125,880100
2017-10-10,318.32000732421875,318.32000732421875,316.2200012207031,317.7099914550781,286.313232421875,941500
2017-10-11,317.6499938964844,318.79998779296875,317.04998779296875,318.5899963378906,287.1062316894531,706300
2017-10-12,318.3500061035156,321.55999755859375,318.2799987792969,321.1499938964844,289.41326904296875,867700
2017-10-13,321.6199951171875,322.19000244140625,319.1400146484375,319.3900146484375,287.8271484375,1095500
2017-10-16,319.739990234375,320.6700134277344,317.739990234375,318.94000244140625,287.4216613769531,588200
2017-10-17,318.70001220703125,318.92999267578125,317.0199890136719,318.2699890136719,286.8178405761719,741600
2017-10-18,318.3299865722656,318.82000732421875,314.70001220703125,315.57000732421875,284.3847351074219,1131100
2017-10-19,315.57000732421875,317.07000732421875,313.0199890136719,316.8399963378906,285.5292053222656,727600
2017-10-20,317.92999267578125,320.0,316.6000061035156,320.0,288.37689208984375,933400
2017-10-23,321.05999755859375,321.55999755859375,319.8699951171875,320.7300109863281,289.0347595214844,1239000
2017-10-24,314.69000244140625,317.0,310.6099853515625,313.1499938964844,282.2038269042969,2567800
2017-10-25,312.8599853515625,315.9599914550781,311.30999755859375,312.42999267578125,281.5549621582031,1658800
2017-10-26,313.44000244140625,314.4200134277344,303.30999755859375,307.8900146484375,277.4636535644531,1599400
2017-10-27,307.95001220703125,310.3800048828125,307.75,308.0,277.5627136230469,998600
2017-10-30,308.5,310.4200134277344,307.82000732421875,308.6300048828125,278.1304626464844,1157300
2017-10-31,309.1600036621094,309.8299865722656,308.1400146484375,308.1600036621094,277.70697021484375,693900
2017-11-01,309.04998779296875,309.6600036621094,306.2300109863281,306.6000061035156,276.3011169433594,1016100
2017-11-02,306.1099853515625,310.8599853515625,306.1099853515625,310.8599853515625,280.1401062011719,868900
2017-11-03,310.9200134277344,311.8500061035156,309.0400085449219,309.989990234375,279.3561096191406,652200
2017-11-06,309.7200012207031,311.92999267578125,308.67999267578125,310.0799865722656,279.43719482421875,717300
2017-11-07,310.0799865722656,313.3699951171875,310.0799865722656,313.2900085449219,282.33001708984375,874200
2017-11-08,313.44000244140625,315.70001220703125,313.29998779296875,315.6400146484375,284.44775390625,729600
2017-11-09,314.8500061035156,315.05999755859375,310.2799987792969,311.0799865722656,280.3383483886719,890600
2017-11-10,310.29998779296875,311.67999267578125,309.760009765625,311.1700134277344,280.4195251464844,630800
2017-11-13,311.0,313.2799987792969,310.30999755859375,312.95001220703125,282.02362060546875,702800
2017-11-14,312.0,314.0,310.70001220703125,313.739990234375,282.7354431152344,605700
2017-11-15,313.1000061035156,313.7799987792969,310.5400085449219,310.6400146484375,279.94183349609375,754900
2017-11-16,311.0899963378906,312.79998779296875,311.0,312.6499938964844,281.753173828125,635500
2017-11-17,311.5899963378906,312.42999267578125,309.5,309.70001220703125,279.0948486328125,692300
2017-11-20,310.20001220703125,315.57000732421875,310.010009765625,314.6499938964844,283.5555725097656,901800
2017-11-21,315.239990234375,317.6199951171875,314.6099853515625,316.94000244140625,285.6193542480469,858000
2017-11-22,316.30999755859375,316.8599853515625,314.3500061035156,314.8699951171875,283.7538757324219,685700
2017-11-24,315.0899963378906,316.2300109863281,315.0199890136719,315.82000732421875,284.6099548339844,320900
2017-11-27,316.0,316.8900146484375,315.04998779296875,316.70001220703125,285.4030456542969,657800
2017-11-28,316.7799987792969,319.42999267578125,316.1700134277344,319.010009765625,287.48480224609375,967200
2017-11-29,319.5,321.2099914550781,318.3299865722656,320.760009765625,289.0617980957031,1190500
2017-11-30,319.6199951171875,320.94000244140625,318.4800109863281,319.1199951171875,289.3882751464844,2626200
2017-12-01,319.05999755859375,319.6300048828125,311.1300048828125,313.57000732421875,284.3553771972656,1707400
2017-12-04,315.94000244140625,316.5199890136719,311.6099853515625,311.7799987792969,282.7320861816406,1365900
2017-12-05,314.5,314.5,310.07000732421875,310.1400146484375,281.2449035644531,1171000
2017-12-06,311.9800109863281,313.07000732421875,310.25,311.9700012207031,282.9044189453125,824800
2017-12-07,311.8299865722656,315.3599853515625,311.80999755859375,314.4200134277344,285.1261291503906,972300
2017-12-08,316.55999755859375,316.55999755859375,313.45001220703125,315.8500061035156,286.42291259765625,853900
2017-12-11,315.45001220703125,317.239990234375,315.1499938964844,316.1700134277344,286.7131652832031,765800
2017-12-12,316.3800048828125,316.8999938964844,314.9100036621094,315.8900146484375,286.459228515625,1082200
2017-12-13,316.6600036621094,319.8299865722656,316.29998779296875,317.7900085449219,288.1821594238281,862400
2017-12-14,318.2099914550781,319.0299987792969,316.4200134277344,317.010009765625,287.474853515625,867600
2017-12-15,318.69000244140625,323.3800048828125,318.42999267578125,322.82000732421875,292.7434997558594,1929400
2017-12-18,323.5899963378906,323.94000244140625,319.0,322.760009765625,292.6891174316406,1254400
2017-12-19,322.760009765625,323.1300048828125,319.7799987792969,319.9700012207031,290.1590576171875,931000
2017-12-20,319.8399963378906,321.260009765625,317.6499938964844,317.7200012207031,288.11871337890625,932400
2017-12-21,319.0,319.20001220703125,317.010009765625,317.19000244140625,287.6380920410156,868700
2017-12-22,318.29998779296875,319.239990234375,317.6000061035156,318.0299987792969,288.3998107910156,542100
2017-12-26,318.3599853515625,319.7699890136719,317.9700012207031,318.510009765625,288.8350524902344,516900
2017-12-27,319.6700134277344,319.6700134277344,318.07000732421875,319.44000244140625,289.67840576171875,574700
2017-12-28,319.8299865722656,322.29998779296875,319.7099914550781,322.1000061035156,292.0905456542969,721700
2017-12-29,322.2200012207031,323.1499938964844,321.0199890136719,321.04998779296875,291.138427734375,731200
2018-01-02,322.0,322.6199951171875,317.5,318.5400085449219,288.8622741699219,1189600
2018-01-03,318.9800109863281,321.5199890136719,318.6300048828125,321.2099914550781,291.2835388183594,893400
2018-01-04,321.19000244140625,326.8999938964844,320.989990234375,326.7200012207031,296.2801818847656,1443000
2018-01-05,325.989990234375,330.17999267578125,325.9800109863281,329.67999267578125,298.9643859863281,1241100
2018-01-08,328.9599914550781,330.4100036621094,327.80999755859375,328.1600036621094,297.5859680175781,1084500
2018-01-09,329.0,331.8299865722656,328.4200134277344,330.510009765625,299.7170715332031,865400
2018-01-10,331.07000732421875,333.739990234375,330.010009765625,331.04998779296875,300.20672607421875,1504600
2018-01-11,331.8500061035156,332.0799865722656,330.1600036621094,331.1300048828125,300.279296875,1152000
2018-01-12,331.3500061035156,336.3500061035156,331.0299987792969,336.25,304.92230224609375,1428100
2018-01-16,336.3500061035156,336.6700134277344,330.0,330.1099853515625,299.35430908203125,1374900
2018-01-17,331.4599914550781,335.739990234375,330.32000732421875,334.8599853515625,303.66180419921875,1009600
2018-01-18,334.1099853515625,335.9200134277344,332.989990234375,333.0,301.9750671386719,973200
2018-01-19,334.239990234375,334.8900146484375,331.7799987792969,332.0,301.06829833984375,1511800
2018-01-22,331.7699890136719,332.70001220703125,328.9700012207031,329.0,298.3477478027344,1463000
2018-01-23,329.989990234375,331.1499938964844,328.510009765625,328.70001220703125,298.07568359375,1066200
2018-01-24,328.8699951171875,332.4800109863281,327.4200134277344,330.489990234375,299.6989440917969,1360200
2018-01-25,331.0400085449219,335.19000244140625,330.2099914550781,334.7200012207031,303.53485107421875,1782900
2018-01-26,336.8699951171875,345.1099853515625,334.739990234375,344.8999938964844,312.7663879394531,2057300
2018-01-29,350.0,354.32000732421875,342.1499938964844,351.4200134277344,318.67889404296875,2881100
2018-01-30,346.5199890136719,352.7200012207031,345.04998779296875,350.3900146484375,317.744873046875,2032900
2018-01-31,353.2799987792969,358.5199890136719,352.45001220703125,354.8500061035156,321.78936767578125,1887200
2018-02-01,354.260009765625,361.7900085449219,354.010009765625,357.3800048828125,324.0836486816406,1579700
2018-02-02,355.0,358.0,351.5199890136719,352.6600036621094,319.8033447265625,1958600
2018-02-05,348.6300048828125,353.989990234375,326.1099853515625,336.4599914550781,305.1126708984375,2947100
2018-02-06,328.7099914550781,340.010009765625,327.2300109863281,337.5899963378906,306.1374206542969,2603000
2018-02-07,338.2900085449219,350.3399963378906,337.82000732421875,345.42999267578125,313.2469787597656,2052900
2018-02-08,350.2099914550781,350.989990234375,334.010009765625,334.29998779296875,303.1539306640625,2627600
2018-02-09,338.1000061035156,344.8800048828125,332.25,341.4200134277344,309.610595703125,2366600
2018-02-12,344.5400085449219,348.4700012207031,340.1000061035156,345.80999755859375,313.5916442871094,1829200
2018-02-13,345.20001220703125,351.05999755859375,344.510009765625,350.2300109863281,317.59979248046875,1279300
2018-02-14,348.80999755859375,355.3900146484375,348.20001220703125,354.6600036621094,321.6170959472656,1652100
2018-02-15,357.3999938964844,361.0199890136719,354.739990234375,361.0,327.3663635253906,1167600
2018-02-16,361.0,363.0,357.8399963378906,360.5299987792969,326.9402160644531,1084800
2018-02-20,359.1499938964844,362.6700134277344,357.2300109863281,358.69000244140625,325.2715759277344,1102600
2018-02-21,359.0,362.9800109863281,357.0,357.05999755859375,323.79345703125,1391000
2018-02-22,358.44000244140625,358.9700012207031,354.510009765625,355.4100036621094,322.29718017578125,1432700
