Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,55.90999984741211,55.95000076293945,55.040000915527344,55.349998474121094,50.463680267333984,7809300
2017-01-04,55.560001373291016,56.20000076293945,55.380001068115234,55.9900016784668,51.04718017578125,7796300
2017-01-05,56.08000183105469,56.529998779296875,55.810001373291016,56.459999084472656,51.475685119628906,7602300
2017-01-06,56.630001068115234,57.27000045776367,56.08000183105469,57.130001068115234,52.0865478515625,8587800
2017-01-09,57.2599983215332,58.34000015258789,57.25,58.20000076293945,53.06209182739258,12640500
2017-01-10,58.220001220703125,58.2599983215332,57.83000183105469,57.880001068115234,52.77033233642578,6671800
2017-01-11,57.79999923706055,58.119998931884766,57.59000015258789,58.099998474121094,52.97090530395508,6028000
2017-01-12,58.0,58.130001068115234,57.63999938964844,58.029998779296875,52.90708923339844,4733000
2017-01-13,58.029998779296875,58.099998474121094,57.650001525878906,57.849998474121094,52.742984771728516,4745600
2017-01-17,57.619998931884766,58.25,57.40999984741211,58.0,52.87974166870117,5734700
2017-01-18,58.31999969482422,58.58000183105469,58.029998779296875,58.45000076293945,53.29001998901367,7375700
2017-01-19,58.310001373291016,58.45000076293945,57.720001220703125,57.88999938964844,52.77944564819336,7850500
2017-01-20,58.13999938964844,58.20000076293945,57.40999984741211,57.65999984741211,52.56975173950195,7651600
2017-01-23,57.41999816894531,57.900001525878906,57.150001525878906,57.7599983215332,52.660926818847656,6814400
2017-01-24,57.93000030517578,58.5,57.7599983215332,58.439998626708984,53.2808952331543,10704100
2017-01-25,58.66999816894531,58.93000030517578,58.45000076293945,58.70000076293945,53.5179443359375,7117600
2017-01-26,58.70000076293945,59.0,58.2599983215332,58.459999084472656,53.299129486083984,12382400
2017-01-27,55.75,56.59000015258789,55.650001525878906,56.119998931884766,51.16571044921875,28884900
2017-01-30,56.0,56.2400016784668,55.58000183105469,55.900001525878906,50.96512222290039,13322000
2017-01-31,55.79999923706055,55.869998931884766,54.880001068115234,55.220001220703125,50.34515380859375,14308000
2017-02-01,55.4900016784668,55.5,53.810001373291016,53.900001525878906,49.141693115234375,18796900
2017-02-02,54.040000915527344,54.38999938964844,53.849998474121094,53.869998931884766,49.11433029174805,15289700
2017-02-03,54.209999084472656,55.099998474121094,54.0099983215332,55.060001373291016,50.19929122924805,14161700
2017-02-06,55.0099983215332,55.75,54.900001525878906,55.72999954223633,50.81013488769531,13029800
2017-02-07,55.790000915527344,55.84000015258789,55.18000030517578,55.2400016784668,50.59033203125,9910500
2017-02-08,55.189998626708984,55.5,55.099998474121094,55.220001220703125,50.5720100402832,11681900
2017-02-09,55.22999954223633,56.119998931884766,55.209999084472656,55.810001373291016,51.11235809326172,11106800
2017-02-10,55.72999954223633,56.400001525878906,55.560001373291016,56.220001220703125,51.487850189208984,11179000
2017-02-13,56.5,56.65999984741211,56.029998779296875,56.11000061035156,51.38711166381836,8027900
2017-02-14,56.02000045776367,56.61000061035156,56.02000045776367,56.58000183105469,51.81754684448242,8865900
2017-02-15,56.560001373291016,56.880001068115234,56.310001373291016,56.86000061035156,52.073978424072266,6967200
2017-02-16,56.959999084472656,56.9900016784668,56.529998779296875,56.72999954223633,51.95492172241211,8524500
2017-02-17,56.79999923706055,57.56999969482422,56.709999084472656,57.349998474121094,52.522727966308594,11008400
2017-02-21,57.40999984741211,57.810001373291016,57.400001525878906,57.540000915527344,52.69675064086914,8289200
2017-02-22,57.52000045776367,57.849998474121094,57.349998474121094,57.56999969482422,52.724212646484375,7876600
2017-02-23,57.599998474121094,57.790000915527344,57.38999938964844,57.63999938964844,52.788326263427734,7178600
2017-02-24,57.61000061035156,57.709999084472656,57.150001525878906,57.47999954223633,52.641788482666016,7806200
2017-02-27,57.2400016784668,57.29999923706055,56.65999984741211,56.779998779296875,52.00071334838867,7702400
2017-02-28,56.709999084472656,57.060001373291016,56.54999923706055,56.869998931884766,52.08313751220703,8750700
2017-03-01,57.27000045776367,57.400001525878906,56.939998626708984,57.13999938964844,52.33041000366211,7198000
2017-03-02,57.06999969482422,57.189998626708984,56.849998474121094,57.119998931884766,52.31209945678711,6595400
2017-03-03,56.70000076293945,57.2599983215332,56.70000076293945,57.099998474121094,52.29377365112305,7735900
2017-03-06,56.779998779296875,56.810001373291016,56.33000183105469,56.68000030517578,51.90912628173828,9160000
2017-03-07,56.58000183105469,56.75,56.02000045776367,56.20000076293945,51.46953201293945,10890300
2017-03-08,56.150001525878906,56.349998474121094,55.540000915527344,55.7400016784668,51.04825210571289,13061600
2017-03-09,55.75,55.79999923706055,54.810001373291016,55.189998626708984,50.54454803466797,17844200
2017-03-10,55.38999938964844,55.400001525878906,54.41999816894531,54.529998779296875,49.94009017944336,13886400
2017-03-13,54.56999969482422,54.880001068115234,54.400001525878906,54.630001068115234,50.03168869018555,9090200
2017-03-14,54.619998931884766,54.7400016784668,54.189998626708984,54.27000045776367,49.70198059082031,7892900
2017-03-15,54.38999938964844,54.650001525878906,54.09000015258789,54.540000915527344,49.94926071166992,8712000
2017-03-16,54.849998474121094,54.9900016784668,54.65999984741211,54.79999923706055,50.187374114990234,8074300
2017-03-17,55.040000915527344,56.130001068115234,54.95000076293945,55.779998779296875,51.08488464355469,15822100
2017-03-20,55.869998931884766,56.04999923706055,55.5099983215332,55.810001373291016,51.11235809326172,7948400
2017-03-21,56.04999923706055,56.45000076293945,55.4900016784668,55.540000915527344,50.865081787109375,8030600
2017-03-22,55.68000030517578,56.040000915527344,55.5099983215332,55.88999938964844,51.185630798339844,8452100
2017-03-23,56.150001525878906,56.43000030517578,55.779998779296875,55.849998474121094,51.148983001708984,7357200
2017-03-24,56.11000061035156,57.380001068115234,55.900001525878906,56.810001373291016,52.02819061279297,15763000
2017-03-27,56.65999984741211,57.45000076293945,56.459999084472656,57.22999954223633,52.41283416748047,8861800
2017-03-28,57.099998474121094,57.52000045776367,57.029998779296875,57.349998474121094,52.522727966308594,8331600
2017-03-29,57.16999816894531,57.849998474121094,57.130001068115234,57.540000915527344,52.69675064086914,7001600
2017-03-30,57.45000076293945,58.29999923706055,57.41999816894531,58.15999984741211,53.264549255371094,8677900
2017-03-31,58.11000061035156,58.65999984741211,58.060001373291016,58.38999938964844,53.47519302368164,9156700
2017-04-03,58.279998779296875,58.470001220703125,57.88999938964844,58.439998626708984,53.52097702026367,8989000
2017-04-04,58.369998931884766,58.40999984741211,58.0099983215332,58.31999969482422,53.41107940673828,6474800
2017-04-05,57.959999084472656,59.27000045776367,57.810001373291016,58.220001220703125,53.319496154785156,13656200
2017-04-06,58.130001068115234,58.36000061035156,57.72999954223633,57.91999816894531,53.04475784301758,9112500
2017-04-07,57.79999923706055,58.25,57.54999923706055,58.02000045776367,53.1363410949707,6773800
2017-04-10,58.0,58.209999084472656,57.72999954223633,57.95000076293945,53.072235107421875,5266300
2017-04-11,57.7400016784668,58.15999984741211,57.380001068115234,57.880001068115234,53.00812530517578,5855100
2017-04-12,57.880001068115234,57.900001525878906,57.47999954223633,57.58000183105469,52.73337173461914,5450300
2017-04-13,57.61000061035156,57.790000915527344,57.45000076293945,57.5099983215332,52.66926574707031,4871700
2017-04-17,57.68000030517578,58.25,57.68000030517578,58.08000183105469,53.1912841796875,5626000
2017-04-18,57.59000015258789,58.47999954223633,57.59000015258789,58.349998474121094,53.43855667114258,5449300
2017-04-19,58.599998474121094,59.4900016784668,58.5,59.040000915527344,54.07048034667969,12000600
2017-04-20,59.709999084472656,60.34000015258789,59.560001373291016,60.08000183105469,55.02294921875,12445900
2017-04-21,60.20000076293945,60.689998626708984,60.150001525878906,60.61000061035156,55.508338928222656,8800000
