Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,73.94000244140625,74.66999816894531,73.54000091552734,74.5999984741211,67.19134521484375,3622700
2017-01-04,74.94999694824219,75.0,74.37999725341797,74.72000122070312,67.29943084716797,3021600
2017-01-05,74.93000030517578,77.87000274658203,74.43000030517578,75.58999633789062,68.08302307128906,3310800
2017-01-06,75.45999908447266,76.06999969482422,75.02999877929688,75.66999816894531,68.15509796142578,2296500
2017-01-09,75.66999816894531,76.62000274658203,75.51000213623047,76.2699966430664,68.69550323486328,3204100
2017-01-10,76.44000244140625,76.55999755859375,75.80999755859375,76.2699966430664,68.69550323486328,3559400
2017-01-11,76.51000213623047,76.91999816894531,74.0,75.26000213623047,67.78582000732422,7701700
2017-01-12,74.8499984741211,77.5,74.76000213623047,77.1500015258789,69.48810577392578,11900700
2017-01-13,76.91999816894531,78.12000274658203,76.37999725341797,77.4000015258789,69.7132797241211,5602600
2017-01-17,77.05999755859375,77.05999755859375,75.87000274658203,76.8499984741211,69.21790313720703,4913300
2017-01-18,77.31999969482422,77.70999908447266,76.87999725341797,77.52999877929688,69.83038330078125,3360300
2017-01-19,77.47000122070312,77.62000274658203,76.76000213623047,76.83999633789062,69.2088851928711,4439200
2017-01-20,77.0199966430664,77.41000366210938,76.47000122070312,76.80999755859375,69.181884765625,4371200
2017-01-23,76.23999786376953,76.87999725341797,76.16000366210938,76.31999969482422,68.74053955078125,5055100
2017-01-24,76.19999694824219,76.43000030517578,74.16999816894531,74.8499984741211,67.4165267944336,6594300
2017-01-25,75.12000274658203,75.5999984741211,74.2699966430664,74.8499984741211,67.4165267944336,4830800
2017-01-26,74.9800033569336,75.3499984741211,74.54000091552734,74.58000183105469,67.17334747314453,3748000
2017-01-27,74.91999816894531,75.4000015258789,74.51000213623047,75.37999725341797,67.8938980102539,3132800
2017-01-30,75.08999633789062,75.18000030517578,74.25,74.69999694824219,67.28141784667969,5909600
2017-01-31,74.25,77.27999877929688,74.0,77.02999877929688,69.38002014160156,6964100
2017-02-01,77.88999938964844,78.56999969482422,76.91000366210938,77.5999984741211,69.8934097290039,4959200
2017-02-02,76.98999786376953,77.91000366210938,76.55000305175781,77.38999938964844,69.70426940917969,3830900
2017-02-03,77.47000122070312,77.87999725341797,76.70999908447266,77.2300033569336,69.56017303466797,3836300
2017-02-06,76.91999816894531,77.8499984741211,76.76000213623047,77.83000183105469,70.1005859375,2835500
2017-02-07,77.68000030517578,78.01000213623047,77.31999969482422,77.69999694824219,69.98346710205078,3346800
2017-02-08,77.44000244140625,78.6500015258789,77.19000244140625,78.11000061035156,70.35277557373047,2820800
2017-02-09,78.11000061035156,78.58999633789062,77.69000244140625,77.69999694824219,69.98346710205078,2962600
2017-02-10,77.87000274658203,78.25,77.5999984741211,77.79000091552734,70.06455993652344,2598600
2017-02-13,77.56999969482422,78.05999755859375,77.52999877929688,77.7699966430664,70.51789855957031,2097500
2017-02-14,77.5,78.83000183105469,77.25,78.80999755859375,71.46094512939453,3311200
2017-02-15,78.33999633789062,80.54000091552734,78.05000305175781,80.25,72.76666259765625,4272800
2017-02-16,80.05000305175781,80.37999725341797,79.41000366210938,80.04000091552734,72.57624053955078,3629600
2017-02-17,80.13999938964844,81.0,80.06999969482422,80.38999938964844,72.89360046386719,3111100
2017-02-21,80.16999816894531,80.87000274658203,80.11000061035156,80.36000061035156,72.86641693115234,3178800
2017-02-22,80.41999816894531,81.20999908447266,80.33000183105469,81.06999969482422,73.51018524169922,3468800
2017-02-23,81.37999725341797,82.87999725341797,81.13999938964844,82.55000305175781,74.85218811035156,6193500
2017-02-24,82.41999816894531,83.23999786376953,82.23999786376953,82.87000274658203,75.14234924316406,4016000
2017-02-27,82.83000183105469,83.4000015258789,82.66000366210938,83.05999755859375,75.31462860107422,3104200
2017-02-28,82.81999969482422,83.4800033569336,82.58000183105469,82.80999755859375,75.08794403076172,3672000
2017-03-01,83.44000244140625,84.13999938964844,82.97000122070312,83.8499984741211,76.03094482421875,3420600
2017-03-02,83.87000274658203,83.94999694824219,82.83999633789062,82.91000366210938,75.17861938476562,3371600
2017-03-03,82.69999694824219,83.9000015258789,82.5999984741211,83.77999877929688,75.96748352050781,2649100
2017-03-06,83.25,84.27999877929688,82.94999694824219,83.83000183105469,76.01283264160156,3960100
2017-03-07,82.94999694824219,83.13999938964844,81.37000274658203,82.73999786376953,75.02445983886719,5570600
2017-03-08,82.73999786376953,83.98999786376953,82.66999816894531,83.41000366210938,75.6319808959961,4491800
2017-03-09,83.66999816894531,84.7699966430664,83.51000213623047,84.55000305175781,76.66568756103516,5861600
2017-03-10,84.5,84.55000305175781,83.9000015258789,84.36000061035156,76.49339294433594,3629400
2017-03-13,84.51000213623047,84.55000305175781,83.83000183105469,84.13999938964844,76.29391479492188,2248500
2017-03-14,84.0,84.55000305175781,83.91999816894531,84.45999908447266,76.58407592773438,2839100
2017-03-15,84.43000030517578,86.13999938964844,84.37000274658203,85.87999725341797,77.87166595458984,4883900
2017-03-16,85.54000091552734,85.54000091552734,83.80000305175781,84.98999786376953,77.06465911865234,4742800
2017-03-17,84.44000244140625,84.75,83.83000183105469,83.95999908447266,76.13070678710938,5786900
2017-03-20,84.5999984741211,84.86000061035156,83.97000122070312,84.05999755859375,76.22137451171875,3121900
2017-03-21,84.33999633789062,84.94999694824219,83.62999725341797,83.7300033569336,75.92216491699219,4066200
2017-03-22,84.08999633789062,84.55000305175781,83.47000122070312,84.36000061035156,76.49339294433594,2850300
2017-03-23,83.91999816894531,85.05000305175781,83.91999816894531,84.41999816894531,76.54779815673828,3021100
2017-03-24,84.30000305175781,84.9800033569336,83.86000061035156,84.18000030517578,76.33019256591797,2479100
2017-03-27,83.9000015258789,84.44000244140625,83.73999786376953,84.23999786376953,76.38459014892578,2340300
2017-03-28,84.2699966430664,85.0,84.04000091552734,84.75,76.84703063964844,2755000
2017-03-29,84.55000305175781,84.76000213623047,84.31999969482422,84.44000244140625,76.56594848632812,2066600
2017-03-30,84.56999969482422,84.94999694824219,84.08000183105469,84.76000213623047,76.8561019897461,3204100
2017-03-31,84.4000015258789,84.94000244140625,84.08000183105469,84.11000061035156,76.26670837402344,3151900
2017-04-03,84.12999725341797,84.80999755859375,84.06999969482422,84.44999694824219,76.57501220703125,2429900
2017-04-04,84.52999877929688,86.38999938964844,84.29000091552734,86.08999633789062,78.06208801269531,4624600
2017-04-05,85.91999816894531,86.72000122070312,85.56999969482422,85.62999725341797,77.64496612548828,4056300
2017-04-06,85.47000122070312,85.9000015258789,85.12000274658203,85.36000061035156,77.400146484375,2684600
2017-04-07,85.33999633789062,85.66000366210938,84.91000366210938,85.31999969482422,77.3638916015625,2808500
2017-04-10,85.45999908447266,85.8499984741211,85.2300033569336,85.47000122070312,77.49989318847656,1994900
2017-04-11,85.47000122070312,86.13999938964844,85.31999969482422,85.93000030517578,77.91700744628906,2699200
2017-04-12,85.73999786376953,86.33999633789062,85.66999816894531,86.25,78.2071533203125,2545100
2017-04-13,86.02999877929688,86.31999969482422,85.77999877929688,85.87999725341797,77.87166595458984,2172500
2017-04-17,81.30000305175781,82.98999786376953,81.11000061035156,82.37999725341797,74.6980209350586,12424500
2017-04-18,81.91000366210938,82.0999984741211,80.88999938964844,81.19999694824219,73.62804412841797,8210800
2017-04-19,81.12000274658203,81.70999908447266,79.87999725341797,80.88999938964844,73.34697723388672,5504500
2017-04-20,81.19000244140625,82.19999694824219,80.75,81.94000244140625,74.299072265625,3267200
2017-04-21,81.81999969482422,82.23999786376953,81.66999816894531,81.88999938964844,74.25373077392578,3204000
2017-04-24,82.81999969482422,83.7300033569336,82.72000122070312,83.41999816894531,75.64104461669922,4813600
2017-04-25,82.70999908447266,82.70999908447266,80.5,81.19999694824219,73.62804412841797,9221100
2017-04-26,81.33999633789062,81.70999908447266,80.93000030517578,80.95999908447266,73.41043853759766,4421700
2017-04-27,80.97000122070312,81.5999984741211,80.69000244140625,81.33000183105469,73.7459487915039,3219200
2017-04-28,81.37000274658203,82.25,81.19999694824219,82.05999755859375,74.40787506103516,3161800
2017-05-01,82.08999633789062,82.22000122070312,81.75,81.81999969482422,74.19024658203125,2397200
2017-05-02,81.9800033569336,81.9800033569336,81.5,81.69999694824219,74.0814437866211,3626500
2017-05-03,81.26000213623047,81.55999755859375,81.23999786376953,81.25,73.67341613769531,3373200
2017-05-04,81.3499984741211,83.0999984741211,81.29000091552734,83.04000091552734,75.29647064208984,3567100
2017-05-05,83.05999755859375,83.11000061035156,82.06999969482422,82.51000213623047,74.81591796875,3135600
2017-05-08,82.36000061035156,82.41000366210938,80.36000061035156,80.66999816894531,73.1474838256836,4712900
2017-05-09,80.81999969482422,80.94000244140625,80.3499984741211,80.79000091552734,73.25630187988281,3988100
2017-05-10,80.83999633789062,81.11000061035156,80.19000244140625,81.05000305175781,73.4920654296875,4018500
2017-05-11,80.72000122070312,81.0,79.91000366210938,80.22000122070312,73.20914459228516,3920500
2017-05-12,80.33000183105469,80.61000061035156,79.73999786376953,80.19000244140625,73.1817855834961,2935200
2017-05-15,80.19000244140625,80.48999786376953,79.43000030517578,80.30000305175781,73.28215026855469,2559100
2017-05-16,80.2300033569336,80.30000305175781,78.4000015258789,78.98999786376953,72.0866470336914,7170100
2017-05-17,78.98999786376953,79.02999877929688,77.91999816894531,78.13999938964844,71.3109359741211,4486000
2017-05-18,78.56999969482422,78.94000244140625,78.04000091552734,78.30000305175781,71.45695495605469,2928200
2017-05-19,78.5,78.70999908447266,77.7300033569336,77.80000305175781,71.00066375732422,5091800
2017-05-22,77.9000015258789,78.01000213623047,76.8499984741211,76.9800033569336,70.25232696533203,6936500
2017-05-23,77.19000244140625,78.36000061035156,77.0199966430664,77.98999786376953,71.17405700683594,5884800
2017-05-24,77.98999786376953,78.27999877929688,77.80000305175781,77.95999908447266,71.14667510986328,2253800
2017-05-25,78.30999755859375,78.45999908447266,77.76000213623047,78.33999633789062,71.49345397949219,1736700
2017-05-26,78.12000274658203,78.3499984741211,77.72000122070312,78.05000305175781,71.22879791259766,2238900
2017-05-30,77.94999694824219,78.66999816894531,77.75,78.3499984741211,71.50257110595703,3244900
2017-05-31,78.4800033569336,79.91000366210938,78.4800033569336,79.56999969482422,72.61595916748047,5163900
2017-06-01,79.5999984741211,80.2300033569336,79.37999725341797,79.98999786376953,72.99925231933594,3093100
2017-06-02,80.47000122070312,81.05999755859375,79.9000015258789,80.12999725341797,73.12700653076172,4005700
2017-06-05,80.0,80.06999969482422,78.9800033569336,79.3499984741211,72.41519927978516,2814800
2017-06-06,79.41000366210938,79.45999908447266,78.75,79.08999633789062,72.17790222167969,2688000
2017-06-07,79.16000366210938,79.54000091552734,79.08999633789062,79.38999938964844,72.45170593261719,2899900
2017-06-08,79.38999938964844,80.45999908447266,79.33999633789062,80.0999984741211,73.0996322631836,4610400
2017-06-09,80.0999984741211,81.19000244140625,79.69999694824219,81.04000091552734,73.95748901367188,4599300
2017-06-12,80.95999908447266,81.29000091552734,80.83999633789062,80.9000015258789,73.82972717285156,2842400
2017-06-13,81.20999908447266,81.29000091552734,80.23999786376953,81.25,74.14913940429688,4492900
2017-06-14,80.9000015258789,81.61000061035156,80.7699966430664,81.5999984741211,74.46854400634766,4025600
2017-06-15,81.38999938964844,82.1500015258789,80.95999908447266,82.05000305175781,74.87921142578125,3484800
2017-06-16,82.23999786376953,82.55999755859375,81.66000366210938,81.87999725341797,74.72407531738281,4903200
2017-06-19,82.0199966430664,82.76000213623047,81.87000274658203,82.33999633789062,75.14387512207031,2538000
2017-06-20,82.22000122070312,83.68000030517578,82.22000122070312,82.75,75.51805877685547,3694700
2017-06-21,83.0999984741211,83.41000366210938,82.37999725341797,82.63999938964844,75.41765594482422,3781400
2017-06-22,82.83999633789062,84.76000213623047,82.83999633789062,84.30999755859375,76.94169616699219,4891600
2017-06-23,84.12000274658203,84.33999633789062,83.70999908447266,83.88999938964844,76.55841827392578,3928000
2017-06-26,84.08999633789062,84.44999694824219,83.66000366210938,84.27999877929688,76.91431427001953,2952800
2017-06-27,84.18000030517578,84.33000183105469,83.04000091552734,83.04000091552734,75.78267669677734,2365800
2017-06-28,83.44999694824219,83.91999816894531,82.9000015258789,83.0999984741211,75.83745574951172,3035300
2017-06-29,83.08999633789062,83.22000122070312,82.30999755859375,82.69999694824219,75.47239685058594,2366800
2017-06-30,82.97000122070312,83.12999725341797,82.0,82.30000305175781,75.10737609863281,5713900
2017-07-03,82.41000366210938,82.91000366210938,82.31999969482422,82.69999694824219,75.47239685058594,1464700
2017-07-05,82.62999725341797,82.76000213623047,82.02999877929688,82.69999694824219,75.47239685058594,2263600
2017-07-06,82.31999969482422,82.56999969482422,81.37000274658203,81.5999984741211,74.46854400634766,3391000
2017-07-07,81.62000274658203,82.3499984741211,81.43000030517578,82.29000091552734,75.09825897216797,1803700
2017-07-10,82.33000183105469,82.56999969482422,81.88999938964844,82.27999877929688,75.08909606933594,2269700
2017-07-11,82.38999938964844,82.83999633789062,81.87999725341797,82.3499984741211,75.15299224853516,2708900
2017-07-12,82.7300033569336,84.0199966430664,82.61000061035156,83.5,76.2025146484375,3527000
2017-07-13,83.55999755859375,84.2300033569336,83.16000366210938,84.0199966430664,76.67704772949219,2944100
2017-07-14,84.11000061035156,84.58000183105469,83.80999755859375,84.3499984741211,76.97821044921875,2005700
2017-07-17,84.30999755859375,84.52999877929688,83.41999816894531,83.63999938964844,76.33026885986328,1989100
2017-07-18,83.51000213623047,83.7699966430664,83.22000122070312,83.69999694824219,76.385009765625,1704500
2017-07-19,83.5199966430664,84.27999877929688,83.5199966430664,84.2300033569336,76.86871337890625,2297400
2017-07-20,84.52999877929688,85.12000274658203,84.41000366210938,84.75,77.34324645996094,2980600
2017-07-21,84.62000274658203,84.95999908447266,84.30999755859375,84.66000366210938,77.26113891601562,3064400
2017-07-24,84.66000366210938,85.52999877929688,84.51000213623047,84.73999786376953,77.33411407470703,3952200
2017-07-25,83.73999786376953,84.4000015258789,80.7699966430664,82.19000244140625,75.00698852539062,13319900
2017-07-26,81.56999969482422,81.87999725341797,81.04000091552734,81.83999633789062,74.68756866455078,7030500
2017-07-27,81.76000213623047,83.05000305175781,81.45999908447266,83.0199966430664,75.76445007324219,5577400
2017-07-28,82.87000274658203,83.22000122070312,82.5,83.0999984741211,75.83745574951172,3820100
2017-07-31,83.33999633789062,83.76000213623047,82.62999725341797,82.66000366210938,75.43592071533203,4083000
2017-08-01,82.86000061035156,83.1500015258789,82.12000274658203,82.37000274658203,75.17125701904297,3439400
2017-08-02,82.05999755859375,82.16999816894531,81.06999969482422,81.81999969482422,74.6693115234375,4574400
2017-08-03,81.58000183105469,82.27999877929688,81.5,81.93000030517578,74.76970672607422,3688300
2017-08-04,81.9000015258789,82.31999969482422,81.76000213623047,82.30999755859375,75.11650085449219,2802600
2017-08-07,82.30999755859375,82.4000015258789,81.72000122070312,82.06999969482422,74.8974609375,2769700
2017-08-08,81.87000274658203,82.72000122070312,81.62999725341797,81.97000122070312,74.80622100830078,3292600
2017-08-09,82.12999725341797,82.73999786376953,81.97000122070312,82.56999969482422,75.35376739501953,2392100
2017-08-10,82.54000091552734,82.54000091552734,81.66000366210938,82.05000305175781,74.87921142578125,3367500
2017-08-11,81.80000305175781,81.97000122070312,81.12000274658203,81.1500015258789,74.53022003173828,2446400
2017-08-14,81.33999633789062,81.68000030517578,81.18000030517578,81.48999786376953,74.84249114990234,1879600
2017-08-15,81.5,82.33999633789062,81.5,81.70999908447266,75.04451751708984,1949500
2017-08-16,82.13999938964844,82.19999694824219,80.0199966430664,80.69000244140625,74.10774993896484,3970500
2017-08-17,80.4000015258789,80.56999969482422,77.69999694824219,77.80000305175781,71.4534912109375,7318200
2017-08-18,77.69999694824219,77.69999694824219,76.94000244140625,77.06999969482422,70.78303527832031,4061300
2017-08-21,77.12000274658203,77.63999938964844,76.88999938964844,77.37999725341797,71.0677490234375,3638100
2017-08-22,77.52999877929688,78.6500015258789,77.52999877929688,78.26000213623047,71.87596130371094,2131900
2017-08-23,78.19999694824219,78.5199966430664,78.05000305175781,78.1500015258789,71.77494812011719,1801500
2017-08-24,78.33000183105469,79.23999786376953,78.26000213623047,78.86000061035156,72.42701721191406,4188400
2017-08-25,78.95999908447266,79.52999877929688,78.73999786376953,78.79000091552734,72.36273956298828,2171500
2017-08-28,79.0999984741211,79.43000030517578,78.62999725341797,78.83999633789062,72.40865325927734,1923200
2017-08-29,78.54000091552734,78.83999633789062,78.12000274658203,78.55000305175781,72.1423110961914,2154300
2017-08-30,79.0999984741211,80.7699966430664,78.75,80.48999786376953,73.9240493774414,5036900
2017-08-31,80.7699966430664,81.3499984741211,80.33999633789062,81.29000091552734,74.65879821777344,3939500
2017-09-01,81.54000091552734,81.70999908447266,79.43000030517578,80.08000183105469,73.54750061035156,4345000
2017-09-05,79.47000122070312,80.05000305175781,79.05000305175781,79.81999969482422,73.30872344970703,3384000
2017-09-06,80.20999908447266,80.66999816894531,79.86000061035156,80.51000213623047,73.94242858886719,2689200
2017-09-07,80.62000274658203,82.75,80.37000274658203,81.54000091552734,74.88839721679688,6249300
2017-09-08,81.61000061035156,83.12000274658203,81.54000091552734,82.91999816894531,76.15585327148438,3961300
2017-09-11,82.94000244140625,83.3499984741211,81.7699966430664,82.62999725341797,75.88948059082031,4389200
2017-09-12,82.5999984741211,82.7300033569336,81.93000030517578,82.16999816894531,75.46701049804688,2566400
2017-09-13,81.95999908447266,82.58000183105469,81.87999725341797,82.43000030517578,75.7057876586914,2454900
2017-09-14,82.33000183105469,83.98999786376953,82.12000274658203,83.06999969482422,76.29358673095703,3370300
2017-09-15,83.30000305175781,83.56999969482422,82.18000030517578,82.44000244140625,75.71497344970703,5374500
2017-09-18,82.55000305175781,82.66999816894531,82.06999969482422,82.5199966430664,75.78846740722656,2200000
2017-09-19,82.63999938964844,82.83999633789062,81.55000305175781,81.7300033569336,75.06291198730469,2259200
2017-09-20,82.05999755859375,82.41999816894531,81.38999938964844,82.0199966430664,75.32923889160156,2849900
2017-09-21,82.01000213623047,83.69999694824219,81.87999725341797,83.33000183105469,76.53238677978516,4426700
2017-09-22,83.33999633789062,84.02999877929688,82.73999786376953,83.91000366210938,77.0650863647461,3148700
2017-09-25,83.87000274658203,84.6500015258789,83.80000305175781,84.63999938964844,77.73551940917969,4223800
2017-09-26,84.43000030517578,85.12999725341797,84.01000213623047,84.22000122070312,77.34979248046875,2347200
2017-09-27,84.33999633789062,84.80000305175781,83.97000122070312,84.6500015258789,77.74469757080078,3085200
2017-09-28,84.58999633789062,85.58000183105469,84.1500015258789,85.0,78.06615447998047,2841000
2017-09-29,85.16999816894531,85.61000061035156,84.38999938964844,85.54000091552734,78.56209564208984,3506100
2017-10-02,85.77999877929688,86.68000030517578,85.73999786376953,86.3499984741211,79.30601501464844,3071100
2017-10-03,86.23999786376953,86.55999755859375,85.93000030517578,86.44999694824219,79.39787292480469,2128800
2017-10-04,86.5,87.16000366210938,86.27999877929688,86.95999908447266,79.86627960205078,2317700
2017-10-05,86.7699966430664,89.08999633789062,86.38999938964844,87.6500015258789,80.4999771118164,5221000
2017-10-06,87.30999755859375,87.48999786376953,86.63999938964844,87.08000183105469,79.97649383544922,2297200
2017-10-09,87.13999938964844,87.27999877929688,86.45999908447266,87.05000305175781,79.94894409179688,1701400
2017-10-10,85.37999725341797,86.69999694824219,85.25,86.16000366210938,79.13153076171875,4943700
2017-10-11,86.3499984741211,86.66000366210938,85.44999694824219,86.05999755859375,79.03968811035156,3433200
2017-10-12,86.0999984741211,86.44999694824219,85.91000366210938,86.43000030517578,79.3794937133789,1941100
2017-10-13,86.4000015258789,86.69999694824219,85.70999908447266,86.55000305175781,79.4897232055664,3026500
2017-10-16,86.4800033569336,86.73999786376953,85.77999877929688,85.94999694824219,78.93864440917969,3800700
2017-10-17,85.94000244140625,86.5,85.41999816894531,86.05999755859375,79.03968811035156,3643700
2017-10-18,86.33000183105469,86.55999755859375,85.5199966430664,85.7300033569336,78.73662567138672,4002200
2017-10-19,85.69000244140625,86.37999725341797,85.51000213623047,86.36000061035156,79.31521606445312,3233400
2017-10-20,86.5199966430664,87.37999725341797,86.33000183105469,87.2300033569336,80.1142578125,3223200
2017-10-23,87.47000122070312,88.19000244140625,87.12000274658203,87.18000030517578,80.06830596923828,4909800
2017-10-24,87.41999816894531,88.33000183105469,83.75,85.16999816894531,78.22228240966797,8696100
2017-10-25,85.91000366210938,86.37000274658203,84.68000030517578,84.8499984741211,77.92839813232422,3916000
2017-10-26,84.66999816894531,85.11000061035156,83.83000183105469,84.16000366210938,77.29469299316406,3820700
2017-10-27,84.06999969482422,84.80999755859375,83.58999633789062,83.86000061035156,77.0191421508789,2892900
2017-10-30,83.76000213623047,83.76000213623047,82.43000030517578,82.6500015258789,75.9078598022461,4667200
2017-10-31,82.76000213623047,83.0999984741211,81.72000122070312,81.94000244140625,75.25576782226562,3853300
2017-11-01,82.16999816894531,83.81999969482422,82.0,82.88999938964844,76.12828063964844,3309300
2017-11-02,82.55000305175781,83.91999816894531,82.30999755859375,83.12999725341797,76.34870910644531,2716100
2017-11-03,82.70999908447266,83.58999633789062,82.66000366210938,83.51000213623047,76.69770050048828,1534800
2017-11-06,83.29000091552734,83.43000030517578,82.91999816894531,82.94000244140625,76.1741943359375,1861700
2017-11-07,83.04000091552734,83.41999816894531,82.7699966430664,83.27999877929688,76.48646545410156,2851900
2017-11-08,83.0,84.38999938964844,83.0,84.01000213623047,77.15690612792969,2328700
2017-11-09,83.81999969482422,84.26000213623047,83.62999725341797,83.98999786376953,77.13854217529297,2098600
2017-11-10,83.66999816894531,83.87000274658203,82.56999969482422,83.29000091552734,76.49565124511719,2692500
2017-11-13,83.33000183105469,83.33000183105469,82.52999877929688,82.86000061035156,76.10072326660156,2478700
2017-11-14,82.69000244140625,83.11000061035156,82.20999908447266,82.48999786376953,76.23934936523438,2684800
2017-11-15,82.51000213623047,83.13999938964844,81.41999816894531,82.19000244140625,75.96209716796875,1838100
2017-11-16,82.41000366210938,83.62999725341797,81.83999633789062,83.44000244140625,77.11737823486328,2599700
2017-11-17,83.0,83.4800033569336,82.80000305175781,82.88999938964844,76.60905456542969,4097800
2017-11-20,83.08999633789062,83.31999969482422,82.81999969482422,83.18000030517578,76.8770751953125,2205900
2017-11-21,83.6500015258789,84.52999877929688,83.37000274658203,83.51000213623047,77.18205261230469,3529900
2017-11-22,83.66999816894531,84.26000213623047,83.4800033569336,83.68000030517578,77.33917236328125,2230900
