Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,56.44084167480469,57.614505767822266,56.345420837402344,57.39503860473633,49.660545349121094,12564158
2017-01-04,57.729007720947266,58.0057258605957,57.290077209472656,57.375953674316406,49.6440315246582,9863671
2017-01-05,57.461830139160156,57.80534362792969,57.25190734863281,57.356868743896484,49.62751770019531,10581446
2017-01-06,57.33778762817383,57.69084167480469,56.803436279296875,57.50954055786133,49.759613037109375,10730053
2017-01-09,57.538169860839844,58.66412353515625,57.328243255615234,58.3015251159668,50.44486999511719,10201861
2017-01-10,58.39694595336914,58.435115814208984,57.14694595336914,57.17557144165039,49.47065353393555,16036706
2017-01-11,59.48473358154297,60.26717758178711,57.96755599975586,58.8072509765625,50.88245391845703,34281862
2017-01-12,59.66603088378906,60.343509674072266,59.274810791015625,59.360687255859375,51.36130142211914,26079899
2017-01-13,59.475189208984375,59.80915832519531,59.2557258605957,59.48473358154297,51.4686279296875,10447617
2017-01-17,59.08396911621094,59.22710037231445,58.39694595336914,58.66412353515625,50.758609771728516,11101150
2017-01-18,58.568702697753906,58.950382232666016,58.28244400024414,58.36832046508789,50.502662658691406,8522022
2017-01-19,58.25381851196289,58.28244400024414,57.318702697753906,57.566795349121094,49.80915832519531,11944999
2017-01-20,59.54198455810547,60.038169860839844,59.303436279296875,59.66603088378906,51.6254997253418,26451834
2017-01-23,58.979007720947266,59.54198455810547,58.8072509765625,58.979007720947266,51.03105545043945,10691382
2017-01-24,58.76908493041992,58.864505767822266,57.9484748840332,58.406490325927734,50.53568649291992,10990900
2017-01-25,58.511451721191406,58.568702697753906,57.97710037231445,58.28244400024414,50.42837142944336,15255736
2017-01-26,58.225189208984375,58.549617767333984,57.76717758178711,58.39694595336914,50.52743148803711,13317460
2017-01-27,58.568702697753906,59.15076446533203,58.492366790771484,58.921756744384766,50.98151779174805,6972554
2017-01-30,58.70228958129883,58.88358688354492,58.139312744140625,58.61641311645508,50.71733093261719,8230573
2017-01-31,58.26335906982422,59.389312744140625,58.1297721862793,59.15076446533203,51.17966842651367,10292513
2017-02-01,59.21755599975586,59.417938232421875,58.74045944213867,59.2557258605957,51.27048110961914,11547702
2017-02-02,59.770992279052734,61.26908493041992,59.66603088378906,61.24045944213867,52.987762451171875,19901730
2017-02-03,60.935115814208984,61.38358688354492,60.372135162353516,61.345420837402344,53.07857894897461,12209724
2017-02-06,60.992366790771484,61.975189208984375,60.97328186035156,61.96564865112305,53.61521911621094,9598422
2017-02-07,61.79389190673828,61.95610809326172,61.11641311645508,61.25954055786133,53.00426483154297,8840194
2017-02-08,60.97328186035156,61.52671813964844,60.906490325927734,61.374046325683594,53.10334396362305,6190326
2017-02-09,61.374046325683594,61.85114669799805,61.35496139526367,61.44084167480469,53.161136627197266,7391439
2017-02-10,61.374046325683594,61.61259460449219,61.03053283691406,61.211830139160156,52.962982177734375,8940907
2017-02-13,61.3072509765625,61.860687255859375,61.27862548828125,61.803436279296875,53.4748649597168,7494353
2017-02-14,61.67938995361328,62.709922790527344,61.479007720947266,62.652671813964844,54.20966339111328,10629550
2017-02-15,61.92748260498047,62.85305404663086,61.8797721862793,62.17557144165039,53.79686737060547,18662050
2017-02-16,62.156490325927734,62.41412353515625,61.507633209228516,62.270992279052734,53.879425048828125,12938922
2017-02-17,62.213741302490234,62.5572509765625,61.889312744140625,62.39503860473633,53.98674774169922,9482618
2017-02-21,61.92748260498047,62.76717758178711,61.92748260498047,62.48091506958008,54.061058044433594,7740633
2017-02-22,62.5,62.738548278808594,62.10877990722656,62.299617767333984,53.90419006347656,9096221
2017-02-23,62.51908493041992,63.082061767578125,62.356868743896484,62.83396911621094,54.366519927978516,7184669
