Date,Open,High,Low,Close,Adj Close,Volume
2017-05-23,60.5,61.459999084472656,60.5,61.43000030517578,59.8807258605957,3330500
2017-05-24,61.43000030517578,62.4900016784668,61.38999938964844,62.29999923706055,60.728782653808594,3689100
2017-05-25,62.560001373291016,62.63999938964844,62.16999816894531,62.58000183105469,61.00172424316406,2864900
2017-05-26,62.779998779296875,63.11000061035156,62.38999938964844,62.61000061035156,61.03096008300781,1985500
2017-05-30,62.45000076293945,62.70000076293945,61.86000061035156,62.2599983215332,60.68978500366211,2884400
2017-05-31,62.58000183105469,62.70000076293945,62.099998474121094,62.279998779296875,60.709285736083984,3789800
2017-06-01,62.45000076293945,62.63999938964844,61.9900016784668,62.63999938964844,61.060203552246094,3112500
2017-06-02,62.779998779296875,63.29999923706055,62.38999938964844,62.5,60.923728942871094,4110100
2017-06-05,62.41999816894531,62.779998779296875,62.150001525878906,62.66999816894531,61.08945083618164,3364600
2017-06-06,62.5,63.08000183105469,62.4900016784668,62.97999954223633,61.391624450683594,2420400
2017-06-07,62.93000030517578,63.41999816894531,62.849998474121094,63.2599983215332,61.66455841064453,1904700
2017-06-08,63.2599983215332,63.4900016784668,62.459999084472656,62.58000183105469,61.00172424316406,3202000
2017-06-09,62.4900016784668,63.099998474121094,62.369998931884766,62.59000015258789,61.01146697998047,2021700
2017-06-12,62.61000061035156,62.709999084472656,61.2599983215332,61.849998474121094,60.290130615234375,4522600
2017-06-13,61.720001220703125,62.29999923706055,60.91999816894531,61.959999084472656,60.50006866455078,2007100
2017-06-14,62.0099983215332,62.599998474121094,61.709999084472656,62.22999954223633,60.763694763183594,1822100
2017-06-15,61.83000183105469,62.540000915527344,61.72999954223633,62.38999938964844,60.91992950439453,1605500
2017-06-16,62.72999954223633,63.0,62.27000045776367,62.54999923706055,61.07616424560547,2821300
2017-06-19,62.880001068115234,63.290000915527344,62.790000915527344,63.029998779296875,61.54486083984375,1839500
2017-06-20,63.380001068115234,63.849998474121094,62.849998474121094,63.0,61.51555252075195,2077500
2017-06-21,63.130001068115234,63.47999954223633,62.84000015258789,63.0,61.51555252075195,2363000
2017-06-22,63.0,63.84000015258789,62.810001373291016,63.5099983215332,62.0135383605957,2379300
2017-06-23,63.5,63.52000045776367,62.47999954223633,62.779998779296875,61.30073547363281,5215500
2017-06-26,62.869998931884766,62.91999816894531,62.2400016784668,62.720001220703125,61.242156982421875,1911700
2017-06-27,62.720001220703125,63.20000076293945,62.619998931884766,62.7599983215332,61.28120803833008,2329900
2017-06-28,63.0,63.459999084472656,62.61000061035156,62.95000076293945,61.46673583984375,1635200
2017-06-29,63.06999969482422,63.279998779296875,62.04999923706055,62.5,61.02733612060547,1782100
2017-06-30,62.459999084472656,62.93000030517578,62.369998931884766,62.380001068115234,60.91017150878906,1890200
2017-07-03,62.400001525878906,62.84000015258789,62.27000045776367,62.66999816894531,61.19333267211914,744300
2017-07-05,62.709999084472656,62.880001068115234,62.34000015258789,62.54999923706055,61.07616424560547,3000300
2017-07-06,62.349998474121094,62.5,61.65999984741211,61.790000915527344,60.33407211303711,2319600
2017-07-07,62.29999923706055,62.810001373291016,62.119998931884766,62.59000015258789,61.11521530151367,2289500
2017-07-10,62.5,62.709999084472656,62.279998779296875,62.470001220703125,60.998043060302734,1596800
2017-07-11,62.40999984741211,62.5,61.959999084472656,62.209999084472656,60.744178771972656,1220200
2017-07-12,62.45000076293945,62.939998626708984,62.40999984741211,62.560001373291016,61.08592987060547,2016200
2017-07-13,62.560001373291016,63.09000015258789,62.4900016784668,63.04999923706055,61.56438064575195,2976100
2017-07-14,63.150001525878906,63.529998779296875,62.900001525878906,63.349998474121094,61.85730743408203,2131400
2017-07-17,63.45000076293945,63.5099983215332,63.029998779296875,63.06999969482422,61.58390808105469,1695800
2017-07-18,63.0,63.0,62.2599983215332,62.459999084472656,60.98828887939453,1808400
2017-07-19,62.709999084472656,62.790000915527344,62.290000915527344,62.41999816894531,60.949222564697266,1850600
2017-07-20,62.560001373291016,62.939998626708984,62.52000045776367,62.75,61.27145767211914,1394600
2017-07-21,62.75,63.41999816894531,62.38999938964844,63.15999984741211,61.67178726196289,2097200
2017-07-24,63.20000076293945,63.459999084472656,63.04999923706055,63.290000915527344,61.79872131347656,1811900
2017-07-25,62.97999954223633,63.029998779296875,61.119998931884766,61.279998779296875,59.836082458496094,6067900
2017-07-26,60.880001068115234,62.20000076293945,60.79999923706055,62.060001373291016,60.59770584106445,3153600
2017-07-27,62.060001373291016,62.20000076293945,61.70000076293945,62.0099983215332,60.548892974853516,2090500
2017-07-28,62.150001525878906,62.650001525878906,62.060001373291016,62.209999084472656,60.744178771972656,1540600
2017-07-31,62.45000076293945,62.83000183105469,62.31999969482422,62.52000045776367,61.04686737060547,2130400
2017-08-01,62.599998474121094,62.689998626708984,61.91999816894531,62.27000045776367,60.80276870727539,1751000
2017-08-02,62.040000915527344,62.209999084472656,61.380001068115234,61.540000915527344,60.0899658203125,1831100
2017-08-03,61.22999954223633,62.470001220703125,61.20000076293945,62.279998779296875,60.812522888183594,1768800
2017-08-04,62.369998931884766,62.849998474121094,61.86000061035156,62.119998931884766,60.65628433227539,1277500
2017-08-07,62.119998931884766,62.34000015258789,61.25,61.83000183105469,60.373130798339844,4208300
2017-08-08,60.4900016784668,61.0,59.5,60.0,58.58623504638672,4663700
2017-08-09,59.95000076293945,60.869998931884766,59.7599983215332,60.810001373291016,59.377159118652344,4017300
2017-08-10,60.869998931884766,61.369998931884766,59.709999084472656,59.7400016784668,58.332374572753906,2690700
2017-08-11,60.04999923706055,60.220001220703125,59.63999938964844,59.72999954223633,58.32260513305664,2285200
2017-08-14,60.189998626708984,60.83000183105469,60.040000915527344,60.7400016784668,59.30881881713867,2475400
2017-08-15,60.86000061035156,61.68000030517578,60.560001373291016,61.029998779296875,59.59197235107422,2220800
2017-08-16,61.27000045776367,61.540000915527344,61.08000183105469,61.5,60.050907135009766,1388900
2017-08-17,61.41999816894531,61.970001220703125,60.880001068115234,60.900001525878906,59.46503829956055,1765700
2017-08-18,60.709999084472656,61.08000183105469,60.439998626708984,60.75,59.31857681274414,1513100
2017-08-21,60.81999969482422,61.470001220703125,60.650001525878906,61.349998474121094,59.90443420410156,1806300
2017-08-22,61.2599983215332,61.810001373291016,61.099998474121094,61.599998474121094,60.1485481262207,3459300
2017-08-23,61.439998626708984,61.599998474121094,61.22999954223633,61.36000061035156,59.914207458496094,1597900
2017-08-24,61.61000061035156,61.61000061035156,61.150001525878906,61.38999938964844,59.9434928894043,2099000
2017-08-25,61.72999954223633,61.970001220703125,61.2400016784668,61.33000183105469,59.88490295410156,1965900
2017-08-28,61.529998779296875,61.84000015258789,61.380001068115234,61.540000915527344,60.0899658203125,2102100
2017-08-29,61.36000061035156,61.66999816894531,61.08000183105469,61.5,60.050907135009766,1331300
2017-08-30,61.52000045776367,62.189998626708984,61.5,61.939998626708984,60.48052215576172,2101800
2017-08-31,62.15999984741211,62.81999969482422,61.880001068115234,62.70000076293945,61.222625732421875,2934200
2017-09-01,62.75,62.970001220703125,62.43000030517578,62.869998931884766,61.38861846923828,1407500
2017-09-05,62.70000076293945,63.25,62.63999938964844,63.16999816894531,61.681541442871094,2859900
2017-09-06,63.54999923706055,63.599998474121094,63.060001373291016,63.38999938964844,61.896366119384766,3216100
2017-09-07,63.58000183105469,65.12000274658203,63.22999954223633,64.8499984741211,63.32196044921875,2558500
2017-09-08,64.8499984741211,65.08000183105469,64.62000274658203,64.69999694824219,63.175498962402344,2608200
2017-09-11,65.33000183105469,65.38999938964844,64.5199966430664,65.27999877929688,63.74182891845703,1842400
2017-09-12,65.25,65.5,65.18000030517578,65.4000015258789,63.85900115966797,1832000
2017-09-13,65.31999969482422,65.83000183105469,65.22000122070312,65.27999877929688,63.74182891845703,1517200
2017-09-14,65.0999984741211,65.2699966430664,64.7699966430664,65.25,63.71253204345703,2584700
2017-09-15,65.41000366210938,65.63999938964844,64.87000274658203,65.19999694824219,63.66372299194336,2115400
2017-09-18,65.30999755859375,65.41999816894531,64.63999938964844,65.19999694824219,63.66372299194336,1584900
2017-09-19,65.37999725341797,65.41000366210938,64.52999877929688,64.77999877929688,63.25362014770508,2005800
2017-09-20,64.72000122070312,65.08000183105469,64.01000213623047,64.4800033569336,62.96068572998047,2634700
2017-09-21,64.5,64.86000061035156,64.19999694824219,64.23999786376953,62.72634506225586,1232200
2017-09-22,64.30000305175781,64.55000305175781,63.939998626708984,64.16000366210938,62.64822769165039,1538400
2017-09-25,64.18000030517578,64.27999877929688,63.5099983215332,63.66999816894531,62.16977310180664,2214300
2017-09-26,63.709999084472656,64.13999938964844,63.290000915527344,63.33000183105469,61.83778762817383,1580000
2017-09-27,63.38999938964844,63.68000030517578,63.02000045776367,63.209999084472656,61.72060775756836,1959700
2017-09-28,63.369998931884766,63.72999954223633,62.790000915527344,63.31999969482422,61.82801818847656,1689700
2017-09-29,63.36000061035156,63.779998779296875,62.88999938964844,63.7599983215332,62.25765609741211,1981400
2017-10-02,63.84000015258789,64.38999938964844,63.689998626708984,63.75,62.24788284301758,1838500
2017-10-03,63.75,64.0999984741211,63.400001525878906,63.59000015258789,62.09165954589844,1809500
2017-10-04,63.68000030517578,64.01000213623047,63.47999954223633,63.56999969482422,62.0721321105957,1954400
2017-10-05,63.41999816894531,63.9900016784668,63.279998779296875,63.75,62.24788284301758,2345500
2017-10-06,63.75,63.959999084472656,63.58000183105469,63.75,62.24788284301758,2543600
2017-10-09,63.810001373291016,63.869998931884766,63.5099983215332,63.72999954223633,62.228363037109375,1257600
2017-10-10,63.75,64.02999877929688,63.439998626708984,63.9900016784668,62.48222732543945,2014600
2017-10-11,63.900001525878906,64.27999877929688,63.790000915527344,64.27999877929688,62.76539993286133,1612000
2017-10-12,64.23999786376953,64.94000244140625,64.19000244140625,64.91000366210938,63.38056564331055,1837900
2017-10-13,64.93000030517578,65.52999877929688,64.72000122070312,65.44000244140625,63.898075103759766,2401600
2017-10-16,65.58999633789062,65.80000305175781,65.36000061035156,65.70999908447266,64.16170501708984,2453400
2017-10-17,65.6500015258789,66.11000061035156,65.43000030517578,65.80999755859375,64.25936126708984,2251600
2017-10-18,65.91000366210938,65.91000366210938,65.25,65.55999755859375,64.0152359008789,1723200
2017-10-19,65.5,65.69000244140625,65.16000366210938,65.58000183105469,64.0347671508789,1572000
2017-10-20,65.62999725341797,65.98999786376953,65.23999786376953,65.94000244140625,64.38627624511719,1690100
2017-10-23,66.19999694824219,66.3499984741211,65.2699966430664,65.27999877929688,63.74182891845703,1782100
2017-10-24,65.33000183105469,65.7300033569336,64.83999633789062,64.9800033569336,63.44889831542969,1780700
2017-10-25,64.80999755859375,64.98999786376953,64.27999877929688,64.37999725341797,62.86304473876953,1964400
2017-10-26,64.58999633789062,64.58999633789062,63.59000015258789,63.7400016784668,62.23811721801758,3112800
2017-10-27,63.7599983215332,64.37000274658203,63.52000045776367,64.05000305175781,62.54082489013672,2911700
2017-10-30,64.05000305175781,64.05000305175781,63.029998779296875,63.2400016784668,61.749908447265625,3912200
2017-10-31,63.40999984741211,64.13999938964844,63.25,63.81999969482422,62.31623458862305,3798400
2017-11-01,64.19999694824219,65.08000183105469,64.0199966430664,64.51000213623047,62.989990234375,3066000
2017-11-02,64.30000305175781,67.8499984741211,64.30000305175781,67.30999755859375,65.72399139404297,5185600
2017-11-03,67.7699966430664,68.80000305175781,67.44000244140625,68.69000244140625,67.0715103149414,4320700
2017-11-06,68.91999816894531,70.4800033569336,68.8499984741211,69.70999908447266,68.06745910644531,3884100
2017-11-07,69.7300033569336,70.26000213623047,68.1500015258789,68.44999694824219,66.8371353149414,5010100
2017-11-08,68.0,69.62000274658203,67.76000213623047,69.51000213623047,67.97645568847656,3933500
2017-11-09,69.16000366210938,69.5,68.95999908447266,69.30000305175781,67.77108001708984,2406600
2017-11-10,68.94999694824219,69.23999786376953,68.58000183105469,69.12999725341797,67.60481262207031,1905700
2017-11-13,69.01000213623047,69.30000305175781,68.55999755859375,68.87999725341797,67.36033630371094,2747300
2017-11-14,68.77999877929688,69.94999694824219,68.56999969482422,69.9000015258789,68.35783386230469,2372000
2017-11-15,69.69000244140625,70.33000183105469,69.3499984741211,69.62000274658203,68.08401489257812,2075500
2017-11-16,69.97000122070312,70.48999786376953,69.70999908447266,70.41000366210938,68.85657501220703,2055500
2017-11-17,70.23999786376953,71.12000274658203,70.23999786376953,70.79000091552734,69.22821807861328,2355100
2017-11-20,70.80000305175781,71.13999938964844,70.48999786376953,70.94999694824219,69.38467407226562,2268300
2017-11-21,71.02999877929688,72.13999938964844,70.97000122070312,71.36000061035156,69.78562927246094,2725400
2017-11-22,71.33000183105469,71.83000183105469,70.94999694824219,71.06999969482422,69.50203704833984,1437200
2017-11-24,71.16999816894531,71.41999816894531,70.93000030517578,71.29000091552734,69.71717834472656,1200300
2017-11-27,71.48999786376953,71.80000305175781,71.22000122070312,71.54000091552734,69.96165466308594,1997500
2017-11-28,71.58999633789062,71.62999725341797,71.26000213623047,71.38999938964844,69.81497955322266,2610400
2017-11-29,71.98999786376953,72.0999984741211,71.27999877929688,71.61000061035156,70.03010559082031,1618400
2017-11-30,71.83999633789062,72.70999908447266,71.83999633789062,72.29000091552734,70.69511413574219,2602100
2017-12-01,72.22000122070312,72.3499984741211,71.27999877929688,72.30000305175781,70.70487976074219,1932200
2017-12-04,72.44000244140625,72.79000091552734,71.0,71.0199966430664,69.45311737060547,3581400
2017-12-05,70.81999969482422,71.7699966430664,70.5999984741211,70.8499984741211,69.286865234375,2261500
2017-12-06,70.5999984741211,71.11000061035156,70.4800033569336,70.97000122070312,69.40422821044922,1507400
2017-12-07,70.97000122070312,71.83999633789062,70.76000213623047,71.63999938964844,70.05944061279297,2694400
2017-12-08,71.88999938964844,71.9800033569336,71.30000305175781,71.87999725341797,70.29415130615234,1640000
2017-12-11,71.83999633789062,71.97000122070312,71.5199966430664,71.7699966430664,70.18657684326172,1172500
2017-12-12,71.7699966430664,72.66000366210938,71.63999938964844,72.2300033569336,70.63643646240234,1939900
2017-12-13,72.13999938964844,72.98999786376953,72.05999755859375,72.37999725341797,70.78311920166016,1595100
2017-12-14,72.25,72.45999908447266,71.56999969482422,71.76000213623047,70.17680358886719,1364500
2017-12-15,72.20999908447266,72.2699966430664,71.5199966430664,71.95999908447266,70.37238311767578,2843200
2017-12-18,71.95999908447266,72.91999816894531,71.91000366210938,72.62999725341797,71.027587890625,1657800
2017-12-19,72.81999969482422,73.58000183105469,72.7300033569336,72.80000305175781,71.1938705444336,1946300
2017-12-20,72.68000030517578,73.16000366210938,72.16999816894531,72.70999908447266,71.10585021972656,1806300
2017-12-21,73.0,73.30999755859375,72.2699966430664,72.27999877929688,70.68533325195312,1163500
2017-12-22,72.2699966430664,72.37000274658203,71.79000091552734,71.98999786376953,70.40172576904297,1345700
2017-12-26,72.4000015258789,72.55000305175781,71.9000015258789,72.33999633789062,70.74401092529297,791900
2017-12-27,72.58999633789062,72.69000244140625,72.25,72.44999694824219,70.85157775878906,1159800
2017-12-28,72.48999786376953,72.5999984741211,72.13999938964844,72.38999938964844,70.79290008544922,710500
2017-12-29,72.55000305175781,72.76000213623047,72.04000091552734,72.04000091552734,70.45062255859375,1704100
2018-01-02,72.54000091552734,72.58999633789062,71.47000122070312,71.7699966430664,70.18657684326172,2135600
2018-01-03,71.7699966430664,72.18000030517578,71.33999633789062,72.0999984741211,70.50931549072266,2328200
2018-01-04,72.75,72.91000366210938,72.26000213623047,72.52999877929688,70.9298095703125,2534000
2018-01-05,72.83000183105469,73.91999816894531,72.56999969482422,73.36000061035156,71.74149322509766,2166100
2018-01-08,73.43000030517578,74.41999816894531,73.16000366210938,74.23999786376953,72.60206604003906,3631400
2018-01-09,74.69999694824219,75.47000122070312,74.47000122070312,75.11000061035156,73.45288848876953,2721800
2018-01-10,74.58000183105469,74.80000305175781,73.27999877929688,73.91000366210938,72.27936553955078,2257200
2018-01-11,74.05000305175781,74.68000030517578,73.72000122070312,74.58999633789062,72.94436645507812,1629300
2018-01-12,74.91000366210938,75.69000244140625,74.7699966430664,75.38999938964844,73.7267074584961,1915700
2018-01-16,76.05999755859375,76.4000015258789,75.20999908447266,75.54000091552734,73.87340545654297,2599100
2018-01-17,75.80999755859375,77.02999877929688,75.38999938964844,76.7699966430664,75.07626342773438,2769600
2018-01-18,76.6500015258789,76.6500015258789,75.8499984741211,76.33000183105469,74.76868438720703,2589000
2018-01-19,76.69000244140625,76.91000366210938,76.22000122070312,76.62000274658203,75.05276489257812,4829600
2018-01-22,76.66999816894531,77.58000183105469,76.62000274658203,77.4800033569336,75.89515686035156,4195100
2018-01-23,77.30000305175781,78.31999969482422,76.97000122070312,77.58999633789062,76.00289916992188,2264100
2018-01-24,78.16000366210938,78.51000213623047,77.5999984741211,78.33000183105469,76.72776794433594,2585300
2018-01-25,78.47000122070312,79.37999725341797,78.3499984741211,79.25,77.62896728515625,2327300
2018-01-26,79.48999786376953,80.12999725341797,79.37999725341797,80.08999633789062,78.45177459716797,2532800
2018-01-29,79.80999755859375,79.94999694824219,79.11000061035156,79.18000030517578,77.5604019165039,2662400
2018-01-30,78.44000244140625,78.69000244140625,77.91000366210938,78.3499984741211,76.74737548828125,3808700
2018-01-31,78.48999786376953,78.7699966430664,76.54000091552734,76.7300033569336,75.16051483154297,4136400
2018-02-01,76.83999633789062,78.2699966430664,76.69000244140625,77.81999969482422,76.22821044921875,2981800
2018-02-02,77.52999877929688,78.12000274658203,76.7300033569336,76.77999877929688,75.2094955444336,2595200
2018-02-05,76.63999938964844,76.91999816894531,73.18000030517578,73.83000183105469,72.31983184814453,2962000
2018-02-06,72.73999786376953,74.55999755859375,72.12999725341797,73.2699966430664,71.77127838134766,4924300
2018-02-07,72.69999694824219,75.0,72.69000244140625,73.86000061035156,72.34920501708984,4534900
2018-02-08,73.95999908447266,74.55999755859375,71.5,71.51000213623047,70.0472640991211,2730000
2018-02-09,72.2300033569336,72.87999725341797,70.19999694824219,72.3499984741211,70.87010192871094,3296500
